datetime,symbol,open,high,low,close,volume
2026-07-13 15:35:00,NASDAQ:CRWD,186.54,186.67,186.3,186.41,3150.0
2026-07-13 15:40:00,NASDAQ:CRWD,186.37,187.24,186.36,187.14,3711.0
2026-07-13 15:45:00,NASDAQ:CRWD,187.14,187.56,187.07,187.49,3782.0
2026-07-13 15:50:00,NASDAQ:CRWD,187.51,188.27,187.51,187.76,30294.0
2026-07-13 15:55:00,NASDAQ:CRWD,187.89,188.61,187.79,187.95,18686.0
2026-07-14 09:30:00,NASDAQ:CRWD,190.99,195.53,189.43,194.99,41919.0
2026-07-14 09:35:00,NASDAQ:CRWD,195.09,199.93,194.78,199.93,75841.0
2026-07-14 09:40:00,NASDAQ:CRWD,199.67,201.03,198.32,201.03,40250.0
2026-07-14 09:45:00,NASDAQ:CRWD,200.98,203.8,200.57,202.18,24762.0
2026-07-14 09:50:00,NASDAQ:CRWD,202.28,202.28,199.77,201.48,12117.0
2026-07-14 09:55:00,NASDAQ:CRWD,201.37,202.63,200.65,202.53,13926.0
2026-07-14 10:00:00,NASDAQ:CRWD,202.59,203.97,202.49,203.97,25862.0
2026-07-14 10:05:00,NASDAQ:CRWD,203.89,203.93,202.71,203.7,10441.0
2026-07-14 10:10:00,NASDAQ:CRWD,203.6,204.33,203.18,203.99,18854.0
2026-07-14 10:15:00,NASDAQ:CRWD,203.77,203.8,200.4,200.44,17507.0
2026-07-14 10:20:00,NASDAQ:CRWD,200.49,202.48,200.49,201.84,21566.0
2026-07-14 10:25:00,NASDAQ:CRWD,201.77,202.69,201.52,202.56,22649.0
2026-07-14 10:30:00,NASDAQ:CRWD,202.61,205.66,202.6,204.53,51301.0
2026-07-14 10:35:00,NASDAQ:CRWD,204.93,206.55,204.92,205.96,29863.0
2026-07-14 10:40:00,NASDAQ:CRWD,205.94,206.2,204.21,204.25,8436.0
2026-07-14 10:45:00,NASDAQ:CRWD,204.3,205.69,203.75,205.2,6267.0
2026-07-14 10:50:00,NASDAQ:CRWD,205.2,206.38,205.19,206.38,9886.0
2026-07-14 10:55:00,NASDAQ:CRWD,206.4,206.83,205.77,206.76,12964.0
2026-07-14 11:00:00,NASDAQ:CRWD,206.88,207.05,206.25,206.59,12959.0
2026-07-14 11:05:00,NASDAQ:CRWD,206.73,206.99,206.105,206.195,9144.0
2026-07-14 11:10:00,NASDAQ:CRWD,206.21,206.41,205.63,205.66,4926.0
2026-07-14 11:15:00,NASDAQ:CRWD,205.71,207.05,205.68,206.5,7739.0
2026-07-14 11:20:00,NASDAQ:CRWD,206.46,206.49,205.82,206.0,4967.0
2026-07-14 11:25:00,NASDAQ:CRWD,206.06,206.57,206.04,206.05,3862.0
2026-07-14 11:30:00,NASDAQ:CRWD,206.05,207.13,206.05,206.61,4848.0
2026-07-14 11:35:00,NASDAQ:CRWD,206.71,207.3,206.7,206.96,10255.0
2026-07-14 11:40:00,NASDAQ:CRWD,206.89,206.94,206.13,206.4,4636.0
2026-07-14 11:45:00,NASDAQ:CRWD,206.43,206.79,206.28,206.57,4634.0
2026-07-14 11:50:00,NASDAQ:CRWD,206.65,206.65,205.9,205.92,8751.0
2026-07-14 11:55:00,NASDAQ:CRWD,206.0,206.17,205.41,205.53,4178.0
2026-07-14 12:00:00,NASDAQ:CRWD,205.6,205.6,205.02,205.51,5930.0
2026-07-14 12:05:00,NASDAQ:CRWD,205.54,205.84,204.9,205.74,6459.0
2026-07-14 12:10:00,NASDAQ:CRWD,205.74,206.15,205.54,206.0,3720.0
2026-07-14 12:15:00,NASDAQ:CRWD,206.0,206.47,205.5,206.39,8166.0
2026-07-14 12:20:00,NASDAQ:CRWD,206.3,207.35,206.3,207.33,7489.0
2026-07-14 12:25:00,NASDAQ:CRWD,207.42,207.7,207.13,207.7,7045.0
2026-07-14 12:30:00,NASDAQ:CRWD,207.64,207.969,206.8,207.88,37186.0
2026-07-14 12:35:00,NASDAQ:CRWD,207.71,207.87,207.39,207.52,5772.0
2026-07-14 12:40:00,NASDAQ:CRWD,207.51,207.69,206.99,206.99,3761.0
2026-07-14 12:45:00,NASDAQ:CRWD,207.07,207.85,207.07,207.56,4784.0
2026-07-14 12:50:00,NASDAQ:CRWD,207.66,207.79,207.06,207.065,5451.0
2026-07-14 12:55:00,NASDAQ:CRWD,207.08,207.79,206.89,207.51,5500.0
2026-07-14 13:00:00,NASDAQ:CRWD,207.53,207.73,207.04,207.28,3775.0
2026-07-14 13:05:00,NASDAQ:CRWD,207.22,208.46,207.22,208.24,12027.0
2026-07-14 13:10:00,NASDAQ:CRWD,208.34,208.6,208.02,208.2,7770.0
2026-07-14 13:15:00,NASDAQ:CRWD,208.15,208.5,207.94,208.5,4777.0
2026-07-14 13:20:00,NASDAQ:CRWD,208.58,208.88,208.11,208.3,7127.0
2026-07-14 13:25:00,NASDAQ:CRWD,208.25,208.42,207.85,208.03,7618.0
2026-07-14 13:30:00,NASDAQ:CRWD,208.02,209.25,208.02,208.89,14230.0
2026-07-14 13:35:00,NASDAQ:CRWD,208.78,209.15,208.47,208.64,9155.0
2026-07-14 13:40:00,NASDAQ:CRWD,208.6,208.81,208.32,208.41,4653.0
2026-07-14 13:45:00,NASDAQ:CRWD,208.41,208.64,208.06,208.16,7621.0
2026-07-14 13:50:00,NASDAQ:CRWD,208.13,208.41,207.86,208.11,7446.0
2026-07-14 13:55:00,NASDAQ:CRWD,207.9,207.9,207.41,207.55,3635.0
2026-07-14 14:00:00,NASDAQ:CRWD,207.61,208.02,207.49,207.86,5073.0
2026-07-14 14:05:00,NASDAQ:CRWD,207.92,208.02,207.61,207.84,5140.0
2026-07-14 14:10:00,NASDAQ:CRWD,207.88,208.44,207.7,208.22,3504.0
2026-07-14 14:15:00,NASDAQ:CRWD,208.32,208.34,208.03,208.2,8267.0
2026-07-14 14:20:00,NASDAQ:CRWD,208.3,208.3,207.89,208.0,4810.0
2026-07-14 14:25:00,NASDAQ:CRWD,208.03,208.44,207.77,207.77,7804.0
2026-07-14 14:30:00,NASDAQ:CRWD,207.66,208.69,207.5,208.53,8897.0
2026-07-14 14:35:00,NASDAQ:CRWD,208.64,208.84,208.47,208.59,8211.0
2026-07-14 14:40:00,NASDAQ:CRWD,208.5,208.5,207.93,208.16,10452.0
2026-07-14 14:45:00,NASDAQ:CRWD,208.2,208.77,208.05,208.53,10355.0
2026-07-14 14:50:00,NASDAQ:CRWD,208.6,209.36,208.595,208.95,11939.0
2026-07-14 14:55:00,NASDAQ:CRWD,208.9,209.1,208.27,209.08,10624.0
2026-07-14 15:00:00,NASDAQ:CRWD,209.08,209.34,208.71,208.83,11150.0
2026-07-14 15:05:00,NASDAQ:CRWD,208.84,208.99,207.84,208.5,8782.0
2026-07-14 15:10:00,NASDAQ:CRWD,208.45,209.7,208.4,209.68,13894.0
2026-07-14 15:15:00,NASDAQ:CRWD,209.73,209.86,209.35,209.45,8886.0
2026-07-14 15:20:00,NASDAQ:CRWD,209.5,209.78,209.49,209.75,6239.0
2026-07-14 15:25:00,NASDAQ:CRWD,209.72,209.72,209.26,209.26,5361.0
2026-07-14 15:30:00,NASDAQ:CRWD,209.31,209.47,209.1,209.255,11581.0
2026-07-14 15:35:00,NASDAQ:CRWD,209.27,209.74,209.22,209.64,14214.0
2026-07-14 15:40:00,NASDAQ:CRWD,209.67,209.79,209.23,209.54,8617.0
2026-07-14 15:45:00,NASDAQ:CRWD,209.51,210.12,209.46,209.565,29028.0
2026-07-14 15:50:00,NASDAQ:CRWD,209.54,210.15,209.15,209.22,33028.0
2026-07-14 15:55:00,NASDAQ:CRWD,209.25,211.0,209.25,210.76,63828.0
2026-07-15 09:30:00,NASDAQ:CRWD,212.67,217.5,210.0,217.2,63179.0
2026-07-15 09:35:00,NASDAQ:CRWD,217.19,217.41,212.05,212.59,34203.0
2026-07-15 09:40:00,NASDAQ:CRWD,212.73,212.76,209.19,209.29,27372.0
2026-07-15 09:45:00,NASDAQ:CRWD,209.29,211.48,208.5,210.09,22613.0
2026-07-15 09:50:00,NASDAQ:CRWD,209.91,212.19,209.71,211.825,15592.0
2026-07-15 09:55:00,NASDAQ:CRWD,211.94,212.08,210.7,211.01,6168.0
2026-07-15 10:00:00,NASDAQ:CRWD,211.16,211.9,210.78,211.45,13488.0
2026-07-15 10:05:00,NASDAQ:CRWD,211.4,212.13,211.26,211.74,20539.0
2026-07-15 10:10:00,NASDAQ:CRWD,211.64,212.19,211.03,211.72,17539.0
2026-07-15 10:15:00,NASDAQ:CRWD,211.5,212.99,211.42,211.725,19192.0
2026-07-15 10:20:00,NASDAQ:CRWD,211.9,212.84,210.51,210.7,16436.0
2026-07-15 10:25:00,NASDAQ:CRWD,210.69,211.38,209.6,209.78,30429.0
2026-07-15 10:30:00,NASDAQ:CRWD,209.81,210.655,209.2,209.35,12463.0
2026-07-15 10:35:00,NASDAQ:CRWD,209.4,209.41,207.86,208.0,10047.0
2026-07-15 10:40:00,NASDAQ:CRWD,208.0,208.68,207.47,208.56,13551.0
2026-07-15 10:45:00,NASDAQ:CRWD,208.47,209.19,207.74,207.77,12164.0
2026-07-15 10:50:00,NASDAQ:CRWD,207.75,207.82,206.0,206.14,20698.0
2026-07-15 10:55:00,NASDAQ:CRWD,206.17,206.5,205.72,205.915,5642.0
2026-07-15 11:00:00,NASDAQ:CRWD,205.79,206.19,205.16,205.66,10507.0
2026-07-15 11:05:00,NASDAQ:CRWD,205.65,207.09,205.38,206.47,11906.0
2026-07-15 11:10:00,NASDAQ:CRWD,206.7,207.06,206.15,206.64,4446.0
2026-07-15 11:15:00,NASDAQ:CRWD,206.71,207.24,206.53,207.05,7148.0
2026-07-15 11:20:00,NASDAQ:CRWD,206.98,206.98,206.14,206.27,6384.0
2026-07-15 11:25:00,NASDAQ:CRWD,206.35,206.4,205.56,206.03,7488.0
2026-07-15 11:30:00,NASDAQ:CRWD,205.98,205.98,205.195,205.84,4863.0
2026-07-15 11:35:00,NASDAQ:CRWD,205.6,206.58,205.24,206.58,5194.0
2026-07-15 11:40:00,NASDAQ:CRWD,206.55,207.26,206.28,207.26,11660.0
2026-07-15 11:45:00,NASDAQ:CRWD,207.16,207.67,206.83,207.21,7730.0
2026-07-15 11:50:00,NASDAQ:CRWD,207.23,207.9,207.03,207.84,5540.0
2026-07-15 11:55:00,NASDAQ:CRWD,207.96,208.66,207.92,208.43,6100.0
2026-07-15 12:00:00,NASDAQ:CRWD,208.55,209.55,208.46,209.53,6507.0
2026-07-15 12:05:00,NASDAQ:CRWD,209.44,209.49,208.91,209.42,6884.0
2026-07-15 12:10:00,NASDAQ:CRWD,209.39,209.52,208.77,208.98,4810.0
2026-07-15 12:15:00,NASDAQ:CRWD,208.92,209.11,208.37,208.69,5286.0
2026-07-15 12:20:00,NASDAQ:CRWD,208.67,208.84,207.76,207.76,7867.0
2026-07-15 12:25:00,NASDAQ:CRWD,207.91,208.02,207.125,207.46,6480.0
2026-07-15 12:30:00,NASDAQ:CRWD,207.5,207.97,207.47,207.72,7380.0
2026-07-15 12:35:00,NASDAQ:CRWD,207.73,208.16,207.51,207.76,5423.0
2026-07-15 12:40:00,NASDAQ:CRWD,207.73,208.0,207.57,207.76,4399.0
2026-07-15 12:45:00,NASDAQ:CRWD,207.77,208.67,207.52,207.64,8168.0
2026-07-15 12:50:00,NASDAQ:CRWD,207.54,208.49,207.47,208.06,5672.0
2026-07-15 12:55:00,NASDAQ:CRWD,207.94,208.71,207.68,208.56,4254.0
2026-07-15 13:00:00,NASDAQ:CRWD,208.59,208.755,207.84,207.87,2532.0
2026-07-15 13:05:00,NASDAQ:CRWD,207.75,208.07,207.69,207.895,5844.0
2026-07-15 13:10:00,NASDAQ:CRWD,207.84,207.97,207.3,207.3,4708.0
2026-07-15 13:15:00,NASDAQ:CRWD,207.25,207.54,207.15,207.16,4576.0
2026-07-15 13:20:00,NASDAQ:CRWD,207.13,207.5,206.95,207.31,5302.0
2026-07-15 13:25:00,NASDAQ:CRWD,207.335,207.55,207.11,207.35,4129.0
2026-07-15 13:30:00,NASDAQ:CRWD,207.34,207.56,206.8,206.91,5026.0
2026-07-15 13:35:00,NASDAQ:CRWD,207.075,207.62,206.91,207.62,2807.0
2026-07-15 13:40:00,NASDAQ:CRWD,207.56,207.91,207.33,207.33,4189.0
2026-07-15 13:45:00,NASDAQ:CRWD,207.22,207.32,206.8,207.165,5015.0
2026-07-15 13:50:00,NASDAQ:CRWD,207.16,207.46,206.91,207.37,4272.0
2026-07-15 13:55:00,NASDAQ:CRWD,207.355,207.49,206.86,207.44,9976.0
2026-07-15 14:00:00,NASDAQ:CRWD,207.48,208.06,207.31,207.61,4060.0
2026-07-15 14:05:00,NASDAQ:CRWD,207.61,208.2,207.565,208.18,3038.0
2026-07-15 14:10:00,NASDAQ:CRWD,208.19,208.4,207.96,207.99,4295.0
2026-07-15 14:15:00,NASDAQ:CRWD,208.03,208.53,208.03,208.3,2071.0
2026-07-15 14:20:00,NASDAQ:CRWD,208.31,208.53,208.15,208.31,6193.0
2026-07-15 14:25:00,NASDAQ:CRWD,208.38,208.46,207.98,208.28,5925.0
2026-07-15 14:30:00,NASDAQ:CRWD,208.25,208.36,208.01,208.15,3896.0
2026-07-15 14:35:00,NASDAQ:CRWD,208.13,208.14,206.66,206.75,5001.0
2026-07-15 14:40:00,NASDAQ:CRWD,206.75,206.75,205.75,206.18,7594.0
2026-07-15 14:45:00,NASDAQ:CRWD,206.23,206.9,206.05,206.73,5377.0
2026-07-15 14:50:00,NASDAQ:CRWD,206.6,207.75,206.58,207.67,10444.0
2026-07-15 14:55:00,NASDAQ:CRWD,207.74,207.99,207.48,207.655,3435.0
2026-07-15 15:00:00,NASDAQ:CRWD,207.61,207.84,207.03,207.42,4060.0
2026-07-15 15:05:00,NASDAQ:CRWD,207.47,207.51,206.44,206.71,6846.0
2026-07-15 15:10:00,NASDAQ:CRWD,206.71,206.96,206.6,206.71,6045.0
2026-07-15 15:15:00,NASDAQ:CRWD,206.64,206.99,206.22,206.84,6972.0
2026-07-15 15:20:00,NASDAQ:CRWD,206.8,207.08,206.53,206.83,5034.0
2026-07-15 15:25:00,NASDAQ:CRWD,206.81,206.86,206.59,206.6,5322.0
2026-07-15 15:30:00,NASDAQ:CRWD,206.64,206.66,206.06,206.35,7269.0
2026-07-15 15:35:00,NASDAQ:CRWD,206.32,206.92,206.3,206.84,5218.0
2026-07-15 15:40:00,NASDAQ:CRWD,206.91,207.09,206.75,206.96,7112.0
2026-07-15 15:45:00,NASDAQ:CRWD,206.99,207.14,206.585,206.68,6683.0
2026-07-15 15:50:00,NASDAQ:CRWD,206.74,207.09,206.58,206.7,16497.0
2026-07-15 15:55:00,NASDAQ:CRWD,206.5,207.44,206.5,206.75,28808.0
2026-07-16 09:30:00,NASDAQ:CRWD,207.9,207.9,201.25,202.51,49657.0
2026-07-16 09:35:00,NASDAQ:CRWD,202.36,203.62,201.08,201.08,20102.0
2026-07-16 09:40:00,NASDAQ:CRWD,201.26,202.26,200.07,201.9,20082.0
2026-07-16 09:45:00,NASDAQ:CRWD,201.71,203.44,201.7,202.5,10043.0
2026-07-16 09:50:00,NASDAQ:CRWD,202.4,202.64,201.08,201.08,8586.0
2026-07-16 09:55:00,NASDAQ:CRWD,201.0,202.36,200.33,202.24,8616.0
2026-07-16 10:00:00,NASDAQ:CRWD,202.2,203.85,201.99,203.68,9981.0
2026-07-16 10:05:00,NASDAQ:CRWD,203.92,204.04,203.3,203.91,6315.0
2026-07-16 10:10:00,NASDAQ:CRWD,203.79,205.09,203.76,205.09,13054.0
2026-07-16 10:15:00,NASDAQ:CRWD,205.22,206.18,204.51,205.05,7751.0
2026-07-16 10:20:00,NASDAQ:CRWD,204.97,205.05,204.13,204.68,4052.0
2026-07-16 10:25:00,NASDAQ:CRWD,204.56,204.78,203.77,204.38,4050.0
2026-07-16 10:30:00,NASDAQ:CRWD,204.29,204.61,203.97,204.2,2771.0
2026-07-16 10:35:00,NASDAQ:CRWD,204.47,206.31,204.38,206.29,8488.0
2026-07-16 10:40:00,NASDAQ:CRWD,206.21,206.55,205.67,206.23,5171.0
2026-07-16 10:45:00,NASDAQ:CRWD,206.16,206.22,205.24,205.49,5089.0
2026-07-16 10:50:00,NASDAQ:CRWD,205.26,205.29,204.18,204.41,5145.0
2026-07-16 10:55:00,NASDAQ:CRWD,204.17,204.71,203.86,204.41,4981.0
2026-07-16 11:00:00,NASDAQ:CRWD,204.41,204.8,204.0,204.05,3642.0
2026-07-16 11:05:00,NASDAQ:CRWD,203.9,204.29,203.77,204.07,2848.0
2026-07-16 11:10:00,NASDAQ:CRWD,204.32,204.38,203.2,203.96,2536.0
2026-07-16 11:15:00,NASDAQ:CRWD,203.99,205.5,203.69,205.265,11593.0
2026-07-16 11:20:00,NASDAQ:CRWD,205.305,205.39,204.81,205.39,1665.0
2026-07-16 11:25:00,NASDAQ:CRWD,205.4,206.4,205.35,206.15,4598.0
2026-07-16 11:30:00,NASDAQ:CRWD,206.2,206.21,205.17,205.4,4018.0
2026-07-16 11:35:00,NASDAQ:CRWD,205.395,206.16,205.18,206.005,3878.0
2026-07-16 11:40:00,NASDAQ:CRWD,206.035,206.49,204.48,204.54,4449.0
2026-07-16 11:45:00,NASDAQ:CRWD,204.69,205.04,204.13,205.04,3582.0
2026-07-16 11:50:00,NASDAQ:CRWD,205.14,205.82,204.89,205.66,3694.0
2026-07-16 11:55:00,NASDAQ:CRWD,205.47,206.5,205.35,206.29,2692.0
2026-07-16 12:00:00,NASDAQ:CRWD,206.38,206.46,205.02,205.145,7123.0
2026-07-16 12:05:00,NASDAQ:CRWD,205.095,205.55,204.72,205.39,4162.0
2026-07-16 12:10:00,NASDAQ:CRWD,205.37,205.42,204.95,205.28,5801.0
2026-07-16 12:15:00,NASDAQ:CRWD,205.24,205.61,204.52,204.99,10845.0
2026-07-16 12:20:00,NASDAQ:CRWD,204.915,205.025,204.1,204.36,6515.0
2026-07-16 12:25:00,NASDAQ:CRWD,204.22,204.43,203.73,204.075,7970.0
2026-07-16 12:30:00,NASDAQ:CRWD,204.05,204.07,202.91,202.91,5403.0
2026-07-16 12:35:00,NASDAQ:CRWD,202.865,202.865,201.3,201.85,8521.0
2026-07-16 12:40:00,NASDAQ:CRWD,201.73,202.97,201.37,202.48,5914.0
2026-07-16 12:45:00,NASDAQ:CRWD,202.43,203.04,201.8,202.09,1889.0
2026-07-16 12:50:00,NASDAQ:CRWD,201.98,202.87,201.93,202.7,1278.0
2026-07-16 12:55:00,NASDAQ:CRWD,202.63,202.75,202.0,202.37,2295.0
2026-07-16 13:00:00,NASDAQ:CRWD,202.41,202.41,201.51,202.19,2780.0
2026-07-16 13:05:00,NASDAQ:CRWD,202.28,202.87,201.79,202.54,2388.0
2026-07-16 13:10:00,NASDAQ:CRWD,202.65,203.28,202.65,203.11,2830.0
2026-07-16 13:15:00,NASDAQ:CRWD,203.11,204.06,203.11,203.79,3383.0
2026-07-16 13:20:00,NASDAQ:CRWD,203.93,203.98,203.2,203.65,3159.0
2026-07-16 13:25:00,NASDAQ:CRWD,203.53,204.16,203.2,203.94,3415.0
2026-07-16 13:30:00,NASDAQ:CRWD,203.88,204.07,203.18,203.35,2358.0
2026-07-16 13:35:00,NASDAQ:CRWD,203.335,203.68,202.97,203.59,2673.0
2026-07-16 13:40:00,NASDAQ:CRWD,203.64,203.65,203.38,203.48,1886.0
2026-07-16 13:45:00,NASDAQ:CRWD,203.45,203.78,203.3,203.7,1819.0
2026-07-16 13:50:00,NASDAQ:CRWD,203.67,203.77,203.35,203.57,1861.0
2026-07-16 13:55:00,NASDAQ:CRWD,203.51,204.11,203.5,204.05,3895.0
2026-07-16 14:00:00,NASDAQ:CRWD,204.04,204.43,203.91,203.97,2268.0
2026-07-16 14:05:00,NASDAQ:CRWD,204.0,204.25,203.252,204.25,4434.0
2026-07-16 14:10:00,NASDAQ:CRWD,204.28,204.43,203.8,204.1,2460.0
2026-07-16 14:15:00,NASDAQ:CRWD,204.14,204.52,203.85,204.38,2653.0
2026-07-16 14:20:00,NASDAQ:CRWD,204.41,204.52,203.91,204.18,1940.0
2026-07-16 14:25:00,NASDAQ:CRWD,204.34,204.62,204.06,204.08,2877.0
2026-07-16 14:30:00,NASDAQ:CRWD,204.17,204.26,203.88,204.2,2016.0
2026-07-16 14:35:00,NASDAQ:CRWD,204.18,204.39,203.83,204.15,2234.0
2026-07-16 14:40:00,NASDAQ:CRWD,204.05,204.11,203.5,203.69,3037.0
2026-07-16 14:45:00,NASDAQ:CRWD,203.81,204.3,203.55,204.27,5244.0
2026-07-16 14:50:00,NASDAQ:CRWD,204.17,204.48,203.36,203.43,3114.0
2026-07-16 14:55:00,NASDAQ:CRWD,203.38,203.63,203.17,203.63,2537.0
2026-07-16 15:00:00,NASDAQ:CRWD,203.47,203.69,203.33,203.41,2293.0
2026-07-16 15:05:00,NASDAQ:CRWD,203.28,203.47,202.44,202.74,6761.0
2026-07-16 15:10:00,NASDAQ:CRWD,202.68,202.83,202.4,202.4,2988.0
2026-07-16 15:15:00,NASDAQ:CRWD,202.38,202.455,202.06,202.37,3256.0
2026-07-16 15:20:00,NASDAQ:CRWD,202.3,202.3,201.84,201.86,4395.0
2026-07-16 15:25:00,NASDAQ:CRWD,201.88,202.26,201.67,201.67,5831.0
2026-07-16 15:30:00,NASDAQ:CRWD,201.59,202.29,201.59,202.25,5235.0
2026-07-16 15:35:00,NASDAQ:CRWD,202.205,202.48,201.8,202.41,6443.0
2026-07-16 15:40:00,NASDAQ:CRWD,202.39,202.54,202.04,202.1,6228.0
2026-07-16 15:45:00,NASDAQ:CRWD,202.08,202.32,201.44,201.98,11479.0
2026-07-16 15:50:00,NASDAQ:CRWD,202.1,203.73,202.1,203.065,15156.0
2026-07-16 15:55:00,NASDAQ:CRWD,203.04,203.94,202.99,203.76,27506.0
2026-07-17 09:30:00,NASDAQ:CRWD,200.4,207.9,199.54,204.68,44623.0
2026-07-17 09:35:00,NASDAQ:CRWD,205.27,206.39,201.41,201.57,34198.0
2026-07-17 09:40:00,NASDAQ:CRWD,201.63,206.41,201.63,205.51,42426.0
2026-07-17 09:45:00,NASDAQ:CRWD,205.41,207.6,203.99,207.17,41980.0
2026-07-17 09:50:00,NASDAQ:CRWD,207.07,209.45,207.07,207.7,35033.0
2026-07-17 09:55:00,NASDAQ:CRWD,207.39,208.03,205.77,206.15,13742.0
2026-07-17 10:00:00,NASDAQ:CRWD,206.26,206.6,204.95,205.73,17338.0
2026-07-17 10:05:00,NASDAQ:CRWD,205.84,206.35,204.15,204.81,25848.0
2026-07-17 10:10:00,NASDAQ:CRWD,204.98,206.98,204.935,206.16,10935.0
2026-07-17 10:15:00,NASDAQ:CRWD,206.14,207.76,205.73,207.71,9042.0
2026-07-17 10:20:00,NASDAQ:CRWD,207.64,208.92,207.575,207.92,12112.0
2026-07-17 10:25:00,NASDAQ:CRWD,207.87,208.73,207.09,207.275,7462.0
2026-07-17 10:30:00,NASDAQ:CRWD,207.395,208.0,207.09,207.655,7106.0
2026-07-17 10:35:00,NASDAQ:CRWD,207.57,208.3,207.34,207.79,8361.0
2026-07-17 10:40:00,NASDAQ:CRWD,207.825,207.99,205.4,205.81,12265.0
2026-07-17 10:45:00,NASDAQ:CRWD,205.89,206.26,205.12,205.39,5758.0
2026-07-17 10:50:00,NASDAQ:CRWD,205.235,205.28,204.25,204.75,16211.0
2026-07-17 10:55:00,NASDAQ:CRWD,204.74,205.45,204.67,204.77,4887.0
2026-07-17 11:00:00,NASDAQ:CRWD,205.05,205.99,204.38,205.77,2899.0
2026-07-17 11:05:00,NASDAQ:CRWD,205.77,208.07,205.77,207.67,9558.0
2026-07-17 11:10:00,NASDAQ:CRWD,207.67,208.09,207.22,207.45,3933.0
2026-07-17 11:15:00,NASDAQ:CRWD,207.43,207.785,206.46,206.46,6702.0
2026-07-17 11:20:00,NASDAQ:CRWD,206.38,206.53,205.6,205.92,6672.0
2026-07-17 11:25:00,NASDAQ:CRWD,206.13,206.6,205.62,206.23,14561.0
2026-07-17 11:30:00,NASDAQ:CRWD,206.31,206.375,205.69,205.705,3205.0
2026-07-17 11:35:00,NASDAQ:CRWD,205.64,205.93,205.24,205.76,2677.0
2026-07-17 11:40:00,NASDAQ:CRWD,205.82,206.01,205.0,205.52,4440.0
2026-07-17 11:45:00,NASDAQ:CRWD,205.57,205.57,204.93,205.06,6847.0
2026-07-17 11:50:00,NASDAQ:CRWD,205.09,205.22,204.25,204.7,3858.0
2026-07-17 11:55:00,NASDAQ:CRWD,204.66,204.94,204.26,204.4,3669.0
2026-07-17 12:00:00,NASDAQ:CRWD,204.53,205.0,204.22,204.57,6667.0
2026-07-17 12:05:00,NASDAQ:CRWD,204.67,205.18,204.36,205.0,9647.0
2026-07-17 12:10:00,NASDAQ:CRWD,205.07,206.41,205.07,206.31,5568.0
2026-07-17 12:15:00,NASDAQ:CRWD,206.5,206.62,205.59,205.82,4557.0
2026-07-17 12:20:00,NASDAQ:CRWD,205.83,205.89,205.15,205.42,2492.0
2026-07-17 12:25:00,NASDAQ:CRWD,205.4,206.12,205.37,205.89,8457.0
2026-07-17 12:30:00,NASDAQ:CRWD,206.0,206.09,205.28,205.49,3050.0
2026-07-17 12:35:00,NASDAQ:CRWD,205.49,205.95,205.0,205.13,1468.0
2026-07-17 12:40:00,NASDAQ:CRWD,205.065,205.49,204.9,205.45,1804.0
2026-07-17 12:45:00,NASDAQ:CRWD,205.47,206.14,205.43,206.14,1572.0
2026-07-17 12:50:00,NASDAQ:CRWD,206.12,206.52,206.12,206.29,2546.0
2026-07-17 12:55:00,NASDAQ:CRWD,206.27,206.42,205.73,205.73,4433.0
2026-07-17 13:00:00,NASDAQ:CRWD,205.87,206.38,205.845,206.28,3077.0
2026-07-17 13:05:00,NASDAQ:CRWD,206.29,206.43,205.83,206.31,5293.0
2026-07-17 13:10:00,NASDAQ:CRWD,206.31,207.3,206.31,207.265,5175.0
2026-07-17 13:15:00,NASDAQ:CRWD,207.265,207.8,207.06,207.41,4087.0
2026-07-17 13:20:00,NASDAQ:CRWD,207.42,207.68,207.14,207.42,3191.0
2026-07-17 13:25:00,NASDAQ:CRWD,207.48,208.11,207.4,208.11,6256.0
2026-07-17 13:30:00,NASDAQ:CRWD,208.1,208.53,207.32,207.32,12078.0
2026-07-17 13:35:00,NASDAQ:CRWD,207.28,207.4,206.915,206.94,3158.0
2026-07-17 13:40:00,NASDAQ:CRWD,206.94,206.98,206.45,206.51,1408.0
2026-07-17 13:45:00,NASDAQ:CRWD,206.515,206.83,206.3,206.55,1535.0
2026-07-17 13:50:00,NASDAQ:CRWD,206.62,206.64,206.1,206.23,1657.0
2026-07-17 13:55:00,NASDAQ:CRWD,206.18,206.36,205.39,205.66,1723.0
2026-07-17 14:00:00,NASDAQ:CRWD,205.7,205.7,205.185,205.2,1693.0
2026-07-17 14:05:00,NASDAQ:CRWD,205.33,205.33,204.86,205.18,2868.0
2026-07-17 14:10:00,NASDAQ:CRWD,205.23,205.32,204.9,204.98,2933.0
2026-07-17 14:15:00,NASDAQ:CRWD,205.05,205.44,204.87,205.17,2185.0
2026-07-17 14:20:00,NASDAQ:CRWD,205.0,205.2,204.92,204.97,1191.0
2026-07-17 14:25:00,NASDAQ:CRWD,204.94,204.95,204.67,204.7,4167.0
2026-07-17 14:30:00,NASDAQ:CRWD,204.66,205.03,204.24,204.3,10658.0
2026-07-17 14:35:00,NASDAQ:CRWD,204.43,204.51,204.07,204.3,7592.0
2026-07-17 14:40:00,NASDAQ:CRWD,204.32,204.34,203.6,203.71,2374.0
2026-07-17 14:45:00,NASDAQ:CRWD,203.63,204.22,203.5,204.05,2225.0
