datetime,symbol,open,high,low,close,volume
2026-07-10 12:50:00,AMEX:SPMO,153.63,153.7,153.59,153.59,1541.0
2026-07-10 12:55:00,AMEX:SPMO,153.44,153.51,153.41,153.5,302.0
2026-07-10 13:00:00,AMEX:SPMO,153.54,153.56,153.36,153.4,1702.0
2026-07-10 13:05:00,AMEX:SPMO,153.52,153.58,153.52,153.57,1360.0
2026-07-10 13:10:00,AMEX:SPMO,153.6,153.68,153.6,153.68,306.0
2026-07-10 13:15:00,AMEX:SPMO,153.72,153.72,153.63,153.71,728.0
2026-07-10 13:20:00,AMEX:SPMO,153.69,153.9,153.69,153.9,1120.0
2026-07-10 13:25:00,AMEX:SPMO,153.97,154.05,153.94,154.05,1300.0
2026-07-10 13:30:00,AMEX:SPMO,154.07,154.11,154.0,154.0,1390.0
2026-07-10 13:35:00,AMEX:SPMO,154.11,154.21,154.09,154.21,221.0
2026-07-10 13:40:00,AMEX:SPMO,154.17,154.26,154.16,154.26,702.0
2026-07-10 13:45:00,AMEX:SPMO,154.22,154.249,154.17,154.18,422.0
2026-07-10 13:50:00,AMEX:SPMO,154.24,154.24,154.05,154.05,365.0
2026-07-10 13:55:00,AMEX:SPMO,154.04,154.04,153.86,153.89,517.0
2026-07-10 14:00:00,AMEX:SPMO,153.97,154.01,153.96,153.96,628.0
2026-07-10 14:05:00,AMEX:SPMO,154.02,154.02,153.94,153.98,938.0
2026-07-10 14:10:00,AMEX:SPMO,153.98,154.06,153.92,153.96,1065.0
2026-07-10 14:15:00,AMEX:SPMO,153.91,153.91,153.76,153.78,691.0
2026-07-10 14:20:00,AMEX:SPMO,153.83,153.89,153.74,153.87,1069.0
2026-07-10 14:25:00,AMEX:SPMO,153.87,153.89,153.82,153.82,799.0
2026-07-10 14:30:00,AMEX:SPMO,153.87,153.88,153.82,153.88,940.0
2026-07-10 14:35:00,AMEX:SPMO,153.84,153.875,153.84,153.875,972.0
2026-07-10 14:40:00,AMEX:SPMO,153.82,153.82,153.7,153.72,146.0
2026-07-10 14:45:00,AMEX:SPMO,153.73,153.79,153.72,153.74,278.0
2026-07-10 14:50:00,AMEX:SPMO,153.73,153.87,153.73,153.77,1131.0
2026-07-10 14:55:00,AMEX:SPMO,153.78,153.84,153.74,153.8,1218.0
2026-07-10 15:00:00,AMEX:SPMO,153.79,154.03,153.77,154.0,612.0
2026-07-10 15:05:00,AMEX:SPMO,154.01,154.01,153.8,153.8,884.0
2026-07-10 15:10:00,AMEX:SPMO,153.81,153.85,153.76,153.83,2277.0
2026-07-10 15:15:00,AMEX:SPMO,153.82,153.82,153.71,153.77,808.0
2026-07-10 15:20:00,AMEX:SPMO,153.78,153.78,153.7,153.74,1348.0
2026-07-10 15:25:00,AMEX:SPMO,153.74,153.85,153.74,153.8,1448.0
2026-07-10 15:30:00,AMEX:SPMO,153.86,153.97,153.86,153.89,2296.0
2026-07-10 15:35:00,AMEX:SPMO,153.849,153.92,153.849,153.92,649.0
2026-07-10 15:40:00,AMEX:SPMO,153.94,153.96,153.94,153.96,148.0
2026-07-10 15:45:00,AMEX:SPMO,153.88,153.88,153.72,153.82,568.0
2026-07-10 15:50:00,AMEX:SPMO,153.86,153.87,153.79,153.81,1226.0
2026-07-10 15:55:00,AMEX:SPMO,153.79,153.86,153.73,153.79,3029.0
2026-07-13 09:30:00,AMEX:SPMO,151.11,151.11,150.51,150.61,1683.0
2026-07-13 09:35:00,AMEX:SPMO,150.7,150.7,150.14,150.14,2097.0
2026-07-13 09:40:00,AMEX:SPMO,150.05,150.05,149.56,149.83,5657.0
2026-07-13 09:45:00,AMEX:SPMO,149.68,150.229,149.53,150.12,1522.0
2026-07-13 09:50:00,AMEX:SPMO,150.13,150.279,149.85,149.95,1808.0
2026-07-13 09:55:00,AMEX:SPMO,149.92,150.6,149.86,150.58,3176.0
2026-07-13 10:00:00,AMEX:SPMO,150.62,150.81,150.39,150.5,2722.0
2026-07-13 10:05:00,AMEX:SPMO,150.39,150.61,150.19,150.57,738.0
2026-07-13 10:10:00,AMEX:SPMO,150.53,150.86,150.5,150.84,740.0
2026-07-13 10:15:00,AMEX:SPMO,150.76,150.815,149.96,150.55,3031.0
2026-07-13 10:20:00,AMEX:SPMO,150.61,151.105,150.53,151.105,553.0
2026-07-13 10:25:00,AMEX:SPMO,151.13,151.25,151.08,151.25,144.0
2026-07-13 10:30:00,AMEX:SPMO,151.46,151.55,151.16,151.33,3209.0
2026-07-13 10:35:00,AMEX:SPMO,151.25,151.32,151.1,151.17,247.0
2026-07-13 10:40:00,AMEX:SPMO,151.05,151.14,150.75,150.89,906.0
2026-07-13 10:45:00,AMEX:SPMO,150.79,151.01,150.66,151.01,734.0
2026-07-13 10:50:00,AMEX:SPMO,151.06,151.06,150.5,150.5,138.0
2026-07-13 10:55:00,AMEX:SPMO,150.61,151.01,150.61,151.01,881.0
2026-07-13 11:00:00,AMEX:SPMO,151.2,151.23,151.09,151.09,1644.0
2026-07-13 11:05:00,AMEX:SPMO,151.05,151.11,150.86,150.86,183.0
2026-07-13 11:10:00,AMEX:SPMO,150.88,150.94,150.88,150.94,113.0
2026-07-13 11:15:00,AMEX:SPMO,150.88,150.969,150.87,150.95,308.0
2026-07-13 11:20:00,AMEX:SPMO,150.95,151.12,150.95,151.12,23.0
2026-07-13 11:25:00,AMEX:SPMO,151.09,151.15,150.95,151.13,79.0
2026-07-13 11:30:00,AMEX:SPMO,151.06,151.16,150.96,151.0,783.0
2026-07-13 11:35:00,AMEX:SPMO,150.96,150.96,150.8,150.84,341.0
2026-07-13 11:40:00,AMEX:SPMO,150.82,150.82,150.6,150.6,553.0
2026-07-13 11:45:00,AMEX:SPMO,150.55,150.55,150.4,150.47,642.0
2026-07-13 11:50:00,AMEX:SPMO,150.52,150.52,150.32,150.5,301.0
2026-07-13 11:55:00,AMEX:SPMO,150.45,150.49,150.29,150.36,358.0
2026-07-13 12:00:00,AMEX:SPMO,150.41,150.41,150.32,150.32,107.0
2026-07-13 12:05:00,AMEX:SPMO,150.34,150.45,150.33,150.44,362.0
2026-07-13 12:10:00,AMEX:SPMO,150.591,150.591,150.38,150.38,731.0
2026-07-13 12:15:00,AMEX:SPMO,150.35,150.35,150.15,150.24,1219.0
2026-07-13 12:20:00,AMEX:SPMO,150.13,150.13,149.99,150.0,1712.0
2026-07-13 12:25:00,AMEX:SPMO,150.0,150.05,149.9,149.97,2871.0
2026-07-13 12:30:00,AMEX:SPMO,149.94,149.94,149.67,149.67,599.0
2026-07-13 12:35:00,AMEX:SPMO,149.6,149.6,149.25,149.28,1085.0
2026-07-13 12:40:00,AMEX:SPMO,149.62,149.79,149.58,149.79,139.0
2026-07-13 12:45:00,AMEX:SPMO,149.77,149.83,149.64,149.64,64.0
2026-07-13 12:50:00,AMEX:SPMO,149.5,149.74,149.35,149.71,93.0
2026-07-13 12:55:00,AMEX:SPMO,149.7,149.85,149.7,149.78,66.0
2026-07-13 13:00:00,AMEX:SPMO,149.93,149.93,149.8,149.8,35.0
2026-07-13 13:05:00,AMEX:SPMO,149.8,149.92,149.8,149.92,1107.0
2026-07-13 13:10:00,AMEX:SPMO,150.09,150.09,149.98,150.0,39.0
2026-07-13 13:15:00,AMEX:SPMO,149.88,149.88,149.7,149.84,125.0
2026-07-13 13:20:00,AMEX:SPMO,149.82,149.86,149.66,149.66,146.0
2026-07-13 13:25:00,AMEX:SPMO,149.65,149.65,149.47,149.62,635.0
2026-07-13 13:30:00,AMEX:SPMO,149.64,149.76,149.6,149.71,364.0
2026-07-13 13:35:00,AMEX:SPMO,149.73,149.73,149.56,149.56,255.0
2026-07-13 13:40:00,AMEX:SPMO,149.51,149.68,149.5,149.63,593.0
2026-07-13 13:45:00,AMEX:SPMO,149.66,149.69,149.5,149.5,1022.0
2026-07-13 13:50:00,AMEX:SPMO,149.47,149.47,149.35,149.47,952.0
2026-07-13 13:55:00,AMEX:SPMO,149.59,149.59,149.5,149.579,1271.0
2026-07-13 14:00:00,AMEX:SPMO,149.57,149.77,149.57,149.68,404.0
2026-07-13 14:05:00,AMEX:SPMO,149.69,149.87,149.68,149.68,622.0
2026-07-13 14:10:00,AMEX:SPMO,149.65,149.77,149.54,149.77,2316.0
2026-07-13 14:15:00,AMEX:SPMO,149.73,149.79,149.49,149.53,1115.0
2026-07-13 14:20:00,AMEX:SPMO,149.51,149.56,149.5,149.56,284.0
2026-07-13 14:25:00,AMEX:SPMO,149.59,149.59,149.42,149.42,488.0
2026-07-13 14:30:00,AMEX:SPMO,149.4,149.51,149.3,149.45,239.0
2026-07-13 14:35:00,AMEX:SPMO,149.54,149.58,149.5,149.5,246.0
2026-07-13 14:40:00,AMEX:SPMO,149.58,149.61,149.55,149.55,183.0
2026-07-13 14:45:00,AMEX:SPMO,149.52,149.665,149.48,149.64,278.0
2026-07-13 14:50:00,AMEX:SPMO,149.67,149.7,149.64,149.64,159.0
2026-07-13 14:55:00,AMEX:SPMO,149.6,149.6,149.5,149.5,386.0
2026-07-13 15:00:00,AMEX:SPMO,149.47,149.76,149.47,149.76,163.0
2026-07-13 15:05:00,AMEX:SPMO,149.83,149.83,149.6,149.6,316.0
2026-07-13 15:10:00,AMEX:SPMO,149.5,149.65,149.44,149.63,428.0
2026-07-13 15:15:00,AMEX:SPMO,149.56,149.57,149.505,149.57,32.0
2026-07-13 15:20:00,AMEX:SPMO,149.48,149.48,149.35,149.39,2092.0
2026-07-13 15:25:00,AMEX:SPMO,149.43,149.44,149.27,149.36,520.0
2026-07-13 15:30:00,AMEX:SPMO,149.44,149.64,149.44,149.64,552.0
2026-07-13 15:35:00,AMEX:SPMO,149.63,149.63,149.4,149.42,1031.0
2026-07-13 15:40:00,AMEX:SPMO,149.49,149.78,149.44,149.75,1431.0
2026-07-13 15:45:00,AMEX:SPMO,149.77,149.805,149.59,149.8,1508.0
2026-07-13 15:50:00,AMEX:SPMO,150.0,150.1,149.9,149.97,1562.0
2026-07-13 15:55:00,AMEX:SPMO,149.9,149.91,149.7,149.7,951.0
2026-07-14 09:30:00,AMEX:SPMO,153.455,153.48,152.7,152.7,1239.0
2026-07-14 09:35:00,AMEX:SPMO,152.795,152.97,152.58,152.87,1610.0
2026-07-14 09:40:00,AMEX:SPMO,152.74,152.875,152.24,152.52,2109.0
2026-07-14 09:45:00,AMEX:SPMO,152.645,152.99,152.61,152.87,3750.0
2026-07-14 09:50:00,AMEX:SPMO,152.93,153.02,152.53,152.7,1223.0
2026-07-14 09:55:00,AMEX:SPMO,152.58,152.77,152.55,152.61,365.0
2026-07-14 10:00:00,AMEX:SPMO,152.63,152.73,152.27,152.39,878.0
2026-07-14 10:05:00,AMEX:SPMO,152.3,152.3,151.75,151.86,3893.0
2026-07-14 10:10:00,AMEX:SPMO,152.025,152.11,151.83,151.89,526.0
2026-07-14 10:15:00,AMEX:SPMO,151.95,151.95,151.42,151.9,421.0
2026-07-14 10:20:00,AMEX:SPMO,151.92,152.319,151.86,151.96,2093.0
2026-07-14 10:25:00,AMEX:SPMO,152.03,152.48,151.9,151.99,1159.0
2026-07-14 10:30:00,AMEX:SPMO,152.2,152.84,151.94,152.58,2085.0
2026-07-14 10:35:00,AMEX:SPMO,152.545,152.72,152.5,152.59,1293.0
2026-07-14 10:40:00,AMEX:SPMO,152.61,152.61,152.23,152.239,751.0
2026-07-14 10:45:00,AMEX:SPMO,152.26,152.33,152.0,152.05,532.0
2026-07-14 10:50:00,AMEX:SPMO,151.92,152.36,151.92,152.25,1334.0
2026-07-14 10:55:00,AMEX:SPMO,152.39,152.45,152.28,152.43,635.0
2026-07-14 11:00:00,AMEX:SPMO,152.47,152.76,152.39,152.76,1521.0
2026-07-14 11:05:00,AMEX:SPMO,152.64,152.93,152.64,152.815,993.0
2026-07-14 11:10:00,AMEX:SPMO,152.89,153.0,152.89,152.91,1197.0
2026-07-14 11:15:00,AMEX:SPMO,152.93,152.93,152.72,152.76,304.0
2026-07-14 11:20:00,AMEX:SPMO,152.83,153.18,152.83,153.18,2243.0
2026-07-14 11:25:00,AMEX:SPMO,153.13,153.255,153.12,153.21,385.0
2026-07-14 11:30:00,AMEX:SPMO,153.26,153.32,153.01,153.01,411.0
2026-07-14 11:35:00,AMEX:SPMO,152.96,153.109,152.94,153.109,512.0
2026-07-14 11:40:00,AMEX:SPMO,152.99,152.99,152.84,152.84,382.0
2026-07-14 11:45:00,AMEX:SPMO,153.07,153.12,153.03,153.08,2117.0
2026-07-14 11:50:00,AMEX:SPMO,152.99,152.99,152.65,152.71,142.0
2026-07-14 11:55:00,AMEX:SPMO,152.67,152.775,152.61,152.67,246.0
2026-07-14 12:00:00,AMEX:SPMO,152.73,152.73,152.47,152.49,1284.0
2026-07-14 12:05:00,AMEX:SPMO,152.48,152.51,152.3,152.47,1163.0
2026-07-14 12:10:00,AMEX:SPMO,152.43,152.43,152.33,152.38,776.0
2026-07-14 12:15:00,AMEX:SPMO,152.25,152.3,152.15,152.3,2996.0
2026-07-14 12:20:00,AMEX:SPMO,152.42,152.49,152.3,152.44,464.0
2026-07-14 12:25:00,AMEX:SPMO,152.509,152.53,152.48,152.53,611.0
2026-07-14 12:30:00,AMEX:SPMO,152.57,152.57,152.46,152.46,214.0
2026-07-14 12:35:00,AMEX:SPMO,152.49,152.56,152.42,152.56,111.0
2026-07-14 12:40:00,AMEX:SPMO,152.66,152.81,152.66,152.74,403.0
2026-07-14 12:45:00,AMEX:SPMO,152.73,152.73,152.56,152.61,405.0
2026-07-14 12:50:00,AMEX:SPMO,152.69,152.72,152.62,152.62,567.0
2026-07-14 12:55:00,AMEX:SPMO,152.7,152.7,152.7,152.7,65.0
2026-07-14 13:00:00,AMEX:SPMO,152.79,152.79,152.73,152.73,133.0
2026-07-14 13:05:00,AMEX:SPMO,152.69,152.82,152.69,152.81,84.0
2026-07-14 13:10:00,AMEX:SPMO,152.81,152.84,152.74,152.74,379.0
2026-07-14 13:15:00,AMEX:SPMO,152.73,152.76,152.66,152.69,256.0
2026-07-14 13:20:00,AMEX:SPMO,152.94,152.98,152.94,152.98,129.0
2026-07-14 13:25:00,AMEX:SPMO,152.94,152.94,152.86,152.86,332.0
2026-07-14 13:30:00,AMEX:SPMO,152.9,152.9,152.7,152.73,479.0
2026-07-14 13:35:00,AMEX:SPMO,152.68,152.83,152.65,152.83,83.0
2026-07-14 13:40:00,AMEX:SPMO,152.87,152.87,152.83,152.83,235.0
2026-07-14 13:45:00,AMEX:SPMO,152.78,152.86,152.76,152.86,458.0
2026-07-14 13:50:00,AMEX:SPMO,152.88,153.0,152.88,152.99,408.0
2026-07-14 13:55:00,AMEX:SPMO,152.96,152.98,152.95,152.95,98.0
2026-07-14 14:00:00,AMEX:SPMO,152.98,152.98,152.92,152.98,399.0
2026-07-14 14:05:00,AMEX:SPMO,152.97,153.03,152.97,153.03,116.0
2026-07-14 14:10:00,AMEX:SPMO,153.03,153.04,153.0,153.0,392.0
2026-07-14 14:15:00,AMEX:SPMO,153.06,153.07,153.01,153.07,490.0
2026-07-14 14:20:00,AMEX:SPMO,153.06,153.08,152.89,152.89,718.0
2026-07-14 14:25:00,AMEX:SPMO,152.86,152.92,152.84,152.9,120.0
2026-07-14 14:30:00,AMEX:SPMO,152.85,152.85,152.8,152.83,1286.0
2026-07-14 14:35:00,AMEX:SPMO,152.89,152.91,152.75,152.86,677.0
2026-07-14 14:40:00,AMEX:SPMO,152.8,152.83,152.64,152.67,1774.0
2026-07-14 14:45:00,AMEX:SPMO,152.68,152.8,152.66,152.73,501.0
2026-07-14 14:50:00,AMEX:SPMO,152.8,152.91,152.8,152.91,1598.0
2026-07-14 14:55:00,AMEX:SPMO,152.91,152.91,152.84,152.84,210.0
2026-07-14 15:00:00,AMEX:SPMO,152.79,152.79,152.58,152.58,67.0
2026-07-14 15:05:00,AMEX:SPMO,152.6,152.6,152.5,152.55,423.0
2026-07-14 15:10:00,AMEX:SPMO,152.57,152.68,152.57,152.68,289.0
2026-07-14 15:15:00,AMEX:SPMO,152.67,152.74,152.67,152.69,673.0
2026-07-14 15:20:00,AMEX:SPMO,152.75,152.79,152.75,152.76,172.0
2026-07-14 15:25:00,AMEX:SPMO,152.74,152.74,152.53,152.53,269.0
2026-07-14 15:30:00,AMEX:SPMO,152.46,152.69,152.4,152.69,2328.0
2026-07-14 15:35:00,AMEX:SPMO,152.7,152.75,152.65,152.66,557.0
2026-07-14 15:40:00,AMEX:SPMO,152.67,152.815,152.67,152.75,1172.0
2026-07-14 15:45:00,AMEX:SPMO,152.78,152.82,152.78,152.79,579.0
2026-07-14 15:50:00,AMEX:SPMO,152.8,152.82,152.62,152.76,1310.0
2026-07-14 15:55:00,AMEX:SPMO,152.75,152.79,152.64,152.67,8870.0
2026-07-15 09:30:00,AMEX:SPMO,153.21,153.21,152.46,152.63,959.0
2026-07-15 09:35:00,AMEX:SPMO,152.58,152.62,151.95,152.26,1661.0
2026-07-15 09:40:00,AMEX:SPMO,152.19,152.289,151.97,152.119,2759.0
2026-07-15 09:45:00,AMEX:SPMO,152.09,152.09,151.63,151.63,1057.0
2026-07-15 09:50:00,AMEX:SPMO,151.64,151.659,151.34,151.6,1411.0
2026-07-15 09:55:00,AMEX:SPMO,151.55,151.81,151.4,151.79,1727.0
2026-07-15 10:00:00,AMEX:SPMO,151.82,151.84,151.37,151.37,2118.0
2026-07-15 10:05:00,AMEX:SPMO,151.28,151.565,151.07,151.31,3263.0
2026-07-15 10:10:00,AMEX:SPMO,151.22,151.22,150.74,150.76,2214.0
2026-07-15 10:15:00,AMEX:SPMO,150.71,150.75,150.45,150.47,4045.0
2026-07-15 10:20:00,AMEX:SPMO,150.42,150.42,149.55,149.55,4304.0
2026-07-15 10:25:00,AMEX:SPMO,149.65,150.13,149.52,150.13,1508.0
2026-07-15 10:30:00,AMEX:SPMO,150.11,150.14,149.48,149.88,4577.0
2026-07-15 10:35:00,AMEX:SPMO,149.8,149.85,148.935,148.99,2955.0
2026-07-15 10:40:00,AMEX:SPMO,148.97,149.23,148.68,149.23,1580.0
2026-07-15 10:45:00,AMEX:SPMO,149.14,149.67,149.03,149.639,3255.0
2026-07-15 10:50:00,AMEX:SPMO,149.6,149.62,149.2,149.32,1131.0
2026-07-15 10:55:00,AMEX:SPMO,149.38,149.41,149.2,149.4,665.0
2026-07-15 11:00:00,AMEX:SPMO,149.44,149.44,149.19,149.2,1518.0
2026-07-15 11:05:00,AMEX:SPMO,149.2,149.52,149.16,149.49,485.0
2026-07-15 11:10:00,AMEX:SPMO,149.559,149.559,148.929,148.929,1075.0
2026-07-15 11:15:00,AMEX:SPMO,148.9,149.02,148.49,148.999,3522.0
2026-07-15 11:20:00,AMEX:SPMO,148.9,148.9,148.49,148.719,1750.0
2026-07-15 11:25:00,AMEX:SPMO,148.759,149.15,148.7,149.15,1341.0
2026-07-15 11:30:00,AMEX:SPMO,149.16,149.259,148.95,149.11,965.0
2026-07-15 11:35:00,AMEX:SPMO,149.03,149.1,148.81,149.02,210.0
2026-07-15 11:40:00,AMEX:SPMO,149.05,149.05,148.76,148.76,753.0
2026-07-15 11:45:00,AMEX:SPMO,148.8,148.8,148.49,148.65,3657.0
2026-07-15 11:50:00,AMEX:SPMO,148.56,148.62,148.48,148.56,686.0
2026-07-15 11:55:00,AMEX:SPMO,148.62,148.65,148.47,148.58,944.0
2026-07-15 12:00:00,AMEX:SPMO,148.6,148.66,148.13,148.21,2057.0
2026-07-15 12:05:00,AMEX:SPMO,148.15,148.17,147.79,147.94,5255.0
2026-07-15 12:10:00,AMEX:SPMO,147.92,147.94,147.62,147.63,1936.0
2026-07-15 12:15:00,AMEX:SPMO,147.7,147.7,147.58,147.61,1239.0
2026-07-15 12:20:00,AMEX:SPMO,147.6,147.61,147.25,147.26,2094.0
2026-07-15 12:25:00,AMEX:SPMO,147.26,147.45,147.2,147.45,1943.0
2026-07-15 12:30:00,AMEX:SPMO,147.5,147.54,147.24,147.24,2094.0
2026-07-15 12:35:00,AMEX:SPMO,147.21,147.255,147.15,147.2,899.0
2026-07-15 12:40:00,AMEX:SPMO,147.19,147.47,147.05,147.44,1391.0
2026-07-15 12:45:00,AMEX:SPMO,147.59,148.17,147.58,147.82,2415.0
2026-07-15 12:50:00,AMEX:SPMO,147.96,148.23,147.96,148.0,1292.0
2026-07-15 12:55:00,AMEX:SPMO,148.0,148.14,147.79,148.14,556.0
2026-07-15 13:00:00,AMEX:SPMO,148.1,148.43,148.1,148.3,2445.0
2026-07-15 13:05:00,AMEX:SPMO,148.34,148.6,148.33,148.57,655.0
2026-07-15 13:10:00,AMEX:SPMO,148.56,148.65,148.45,148.47,493.0
2026-07-15 13:15:00,AMEX:SPMO,148.49,148.89,148.48,148.89,573.0
2026-07-15 13:20:00,AMEX:SPMO,148.909,148.99,148.83,148.99,497.0
2026-07-15 13:25:00,AMEX:SPMO,148.98,149.07,148.89,149.07,317.0
2026-07-15 13:30:00,AMEX:SPMO,149.14,149.24,149.0,149.21,1202.0
2026-07-15 13:35:00,AMEX:SPMO,149.17,149.2,149.13,149.199,775.0
2026-07-15 13:40:00,AMEX:SPMO,149.219,149.27,149.16,149.27,512.0
2026-07-15 13:45:00,AMEX:SPMO,149.25,149.63,149.23,149.63,3506.0
2026-07-15 13:50:00,AMEX:SPMO,149.63,149.78,149.6,149.68,407.0
2026-07-15 13:55:00,AMEX:SPMO,149.76,149.85,149.65,149.65,1334.0
2026-07-15 14:00:00,AMEX:SPMO,149.72,149.93,149.72,149.93,1234.0
2026-07-15 14:05:00,AMEX:SPMO,149.86,150.085,149.86,150.085,781.0
2026-07-15 14:10:00,AMEX:SPMO,150.1,150.13,149.92,149.92,768.0
2026-07-15 14:15:00,AMEX:SPMO,149.645,149.73,149.59,149.73,1868.0
2026-07-15 14:20:00,AMEX:SPMO,149.78,150.09,149.78,150.09,904.0
2026-07-15 14:25:00,AMEX:SPMO,150.07,150.1,150.07,150.1,399.0
2026-07-15 14:30:00,AMEX:SPMO,150.05,150.09,150.05,150.09,616.0
2026-07-15 14:35:00,AMEX:SPMO,150.03,150.03,149.75,149.76,1000.0
2026-07-15 14:40:00,AMEX:SPMO,149.74,149.84,149.59,149.61,4091.0
2026-07-15 14:45:00,AMEX:SPMO,149.61,149.7,149.51,149.7,3989.0
2026-07-15 14:50:00,AMEX:SPMO,149.6,149.6,149.29,149.49,4298.0
2026-07-15 14:55:00,AMEX:SPMO,149.44,149.44,149.175,149.175,2717.0
2026-07-15 15:00:00,AMEX:SPMO,149.45,149.599,149.45,149.599,490.0
2026-07-15 15:05:00,AMEX:SPMO,149.5,149.74,149.5,149.54,899.0
2026-07-15 15:10:00,AMEX:SPMO,149.43,149.66,149.43,149.61,323.0
2026-07-15 15:15:00,AMEX:SPMO,149.63,149.63,149.51,149.51,606.0
2026-07-15 15:20:00,AMEX:SPMO,149.36,149.36,149.27,149.36,689.0
2026-07-15 15:25:00,AMEX:SPMO,149.32,149.66,149.27,149.66,470.0
2026-07-15 15:30:00,AMEX:SPMO,149.87,150.0,149.73,149.73,786.0
2026-07-15 15:35:00,AMEX:SPMO,149.76,149.94,149.75,149.93,756.0
2026-07-15 15:40:00,AMEX:SPMO,150.0,150.25,150.0,150.22,1305.0
2026-07-15 15:45:00,AMEX:SPMO,150.14,150.18,149.9,149.94,1869.0
2026-07-15 15:50:00,AMEX:SPMO,149.98,150.11,149.77,149.84,1868.0
2026-07-15 15:55:00,AMEX:SPMO,149.9,150.04,149.88,149.94,1000.0
2026-07-16 09:30:00,AMEX:SPMO,147.775,148.1,147.59,147.7,4691.0
2026-07-16 09:35:00,AMEX:SPMO,147.73,147.73,147.19,147.19,5035.0
2026-07-16 09:40:00,AMEX:SPMO,147.12,147.6,146.78,146.82,3090.0
2026-07-16 09:45:00,AMEX:SPMO,146.83,146.83,146.21,146.31,4463.0
2026-07-16 09:50:00,AMEX:SPMO,146.4,146.91,146.4,146.46,2153.0
2026-07-16 09:55:00,AMEX:SPMO,146.4,146.92,146.2,146.92,2109.0
2026-07-16 10:00:00,AMEX:SPMO,146.81,147.45,146.81,147.3,4040.0
2026-07-16 10:05:00,AMEX:SPMO,147.29,148.29,147.19,148.18,2784.0
2026-07-16 10:10:00,AMEX:SPMO,148.2,148.3,147.87,148.0,2136.0
2026-07-16 10:15:00,AMEX:SPMO,147.93,148.1,147.71,147.96,1087.0
2026-07-16 10:20:00,AMEX:SPMO,147.83,147.83,147.22,147.5,17799.0
2026-07-16 10:25:00,AMEX:SPMO,147.4,147.66,147.27,147.66,1251.0
2026-07-16 10:30:00,AMEX:SPMO,147.62,147.66,147.3,147.51,986.0
2026-07-16 10:35:00,AMEX:SPMO,147.46,147.65,147.3,147.3,1097.0
2026-07-16 10:40:00,AMEX:SPMO,147.28,147.35,147.16,147.35,318.0
2026-07-16 10:45:00,AMEX:SPMO,147.29,147.37,147.21,147.21,394.0
2026-07-16 10:50:00,AMEX:SPMO,147.2,147.22,146.9,146.93,1191.0
2026-07-16 10:55:00,AMEX:SPMO,146.86,147.2,146.73,147.2,1590.0
2026-07-16 11:00:00,AMEX:SPMO,147.34,147.34,147.03,147.03,487.0
2026-07-16 11:05:00,AMEX:SPMO,147.09,147.09,146.75,146.75,1300.0
2026-07-16 11:10:00,AMEX:SPMO,146.85,146.85,146.4,146.4,1800.0
2026-07-16 11:15:00,AMEX:SPMO,146.54,146.66,146.38,146.52,974.0
2026-07-16 11:20:00,AMEX:SPMO,146.61,146.61,146.41,146.53,1273.0
2026-07-16 11:25:00,AMEX:SPMO,146.675,146.92,146.56,146.59,579.0
2026-07-16 11:30:00,AMEX:SPMO,146.65,146.9,146.415,146.86,682.0
2026-07-16 11:35:00,AMEX:SPMO,146.84,146.87,146.72,146.85,675.0
2026-07-16 11:40:00,AMEX:SPMO,146.81,146.81,146.43,146.46,1999.0
2026-07-16 11:45:00,AMEX:SPMO,146.4,146.4,146.15,146.25,1593.0
2026-07-16 11:50:00,AMEX:SPMO,146.34,146.53,146.34,146.42,1019.0
2026-07-16 11:55:00,AMEX:SPMO,146.43,146.455,146.29,146.33,805.0
2026-07-16 12:00:00,AMEX:SPMO,146.25,146.31,146.01,146.03,13683.0
2026-07-16 12:05:00,AMEX:SPMO,146.06,146.17,145.95,146.08,5596.0
2026-07-16 12:10:00,AMEX:SPMO,146.0,146.01,145.75,145.77,3501.0
2026-07-16 12:15:00,AMEX:SPMO,145.71,145.84,145.67,145.82,1216.0
2026-07-16 12:20:00,AMEX:SPMO,145.8,145.8,145.58,145.64,1479.0
2026-07-16 12:25:00,AMEX:SPMO,145.6,145.77,145.56,145.7,804.0
2026-07-16 12:30:00,AMEX:SPMO,145.75,145.86,145.63,145.77,1124.0
2026-07-16 12:35:00,AMEX:SPMO,145.75,145.75,145.64,145.69,2399.0
2026-07-16 12:40:00,AMEX:SPMO,145.68,145.8,145.62,145.65,822.0
2026-07-16 12:45:00,AMEX:SPMO,145.7,145.7,145.38,145.42,4505.0
2026-07-16 12:50:00,AMEX:SPMO,145.42,145.63,145.42,145.63,1578.0
2026-07-16 12:55:00,AMEX:SPMO,145.82,145.94,145.76,145.84,1356.0
2026-07-16 13:00:00,AMEX:SPMO,145.8,145.8,145.54,145.63,585.0
2026-07-16 13:05:00,AMEX:SPMO,145.7,145.78,145.5,145.75,597.0
2026-07-16 13:10:00,AMEX:SPMO,145.76,145.76,145.53,145.53,510.0
2026-07-16 13:15:00,AMEX:SPMO,145.62,145.64,145.36,145.4,2204.0
2026-07-16 13:20:00,AMEX:SPMO,145.43,145.43,145.245,145.29,888.0
2026-07-16 13:25:00,AMEX:SPMO,145.25,145.62,145.21,145.54,1357.0
2026-07-16 13:30:00,AMEX:SPMO,145.64,145.64,145.3,145.31,635.0
