datetime,symbol,open,high,low,close,volume
2026-07-07 12:15:00,NYSE:ORCL,140.3,140.56,140.25,140.35,43363.0
2026-07-07 12:20:00,NYSE:ORCL,140.37,140.62,140.26,140.27,20810.0
2026-07-07 12:25:00,NYSE:ORCL,140.25,140.65,140.25,140.505,36475.0
2026-07-07 12:30:00,NYSE:ORCL,140.5,140.56,140.27,140.42,17675.0
2026-07-07 12:35:00,NYSE:ORCL,140.43,140.51,140.01,140.45,17869.0
2026-07-07 12:40:00,NYSE:ORCL,140.38,140.55,140.3,140.46,14895.0
2026-07-07 12:45:00,NYSE:ORCL,140.46,140.6,140.41,140.52,83462.0
2026-07-07 12:50:00,NYSE:ORCL,140.53,140.69,140.33,140.37,48707.0
2026-07-07 12:55:00,NYSE:ORCL,140.35,140.63,140.29,140.63,23681.0
2026-07-07 13:00:00,NYSE:ORCL,140.59,141.13,140.54,140.88,46774.0
2026-07-07 13:05:00,NYSE:ORCL,140.84,140.97,140.82,140.82,47364.0
2026-07-07 13:10:00,NYSE:ORCL,140.81,140.86,140.36,140.62,42133.0
2026-07-07 13:15:00,NYSE:ORCL,140.62,140.62,140.15,140.52,29284.0
2026-07-07 13:20:00,NYSE:ORCL,140.495,140.84,140.39,140.56,18005.0
2026-07-07 13:25:00,NYSE:ORCL,140.54,140.7,140.48,140.65,13610.0
2026-07-07 13:30:00,NYSE:ORCL,140.65,140.88,140.61,140.71,22441.0
2026-07-07 13:35:00,NYSE:ORCL,140.75,140.81,140.615,140.76,23460.0
2026-07-07 13:40:00,NYSE:ORCL,140.7,141.21,140.68,141.115,13755.0
2026-07-07 13:45:00,NYSE:ORCL,141.11,141.15,140.8,140.86,16642.0
2026-07-07 13:50:00,NYSE:ORCL,140.88,141.08,140.69,140.72,23863.0
2026-07-07 13:55:00,NYSE:ORCL,140.76,140.81,140.59,140.79,21708.0
2026-07-07 14:00:00,NYSE:ORCL,140.8,141.72,140.645,141.425,108054.0
2026-07-07 14:05:00,NYSE:ORCL,141.41,141.65,141.0,141.36,38052.0
2026-07-07 14:10:00,NYSE:ORCL,141.42,141.62,141.23,141.53,20680.0
2026-07-07 14:15:00,NYSE:ORCL,141.55,141.69,141.38,141.5,35146.0
2026-07-07 14:20:00,NYSE:ORCL,141.52,141.74,141.05,141.25,42443.0
2026-07-07 14:25:00,NYSE:ORCL,141.21,141.34,140.82,141.25,36644.0
2026-07-07 14:30:00,NYSE:ORCL,141.23,141.5,140.95,141.46,27919.0
2026-07-07 14:35:00,NYSE:ORCL,141.41,141.69,141.4,141.62,16590.0
2026-07-07 14:40:00,NYSE:ORCL,141.64,142.05,141.05,141.05,64679.0
2026-07-07 14:45:00,NYSE:ORCL,141.09,141.53,141.0,141.32,40790.0
2026-07-07 14:50:00,NYSE:ORCL,141.33,141.35,140.94,141.16,25706.0
2026-07-07 14:55:00,NYSE:ORCL,141.14,141.28,140.71,140.92,44918.0
2026-07-07 15:00:00,NYSE:ORCL,140.94,141.07,140.58,140.91,26114.0
2026-07-07 15:05:00,NYSE:ORCL,140.93,141.29,140.77,140.82,35197.0
2026-07-07 15:10:00,NYSE:ORCL,140.8,140.8,140.49,140.6,26224.0
2026-07-07 15:15:00,NYSE:ORCL,140.63,140.66,140.22,140.55,43847.0
2026-07-07 15:20:00,NYSE:ORCL,140.58,140.67,140.36,140.41,23846.0
2026-07-07 15:25:00,NYSE:ORCL,140.32,140.63,140.12,140.525,32721.0
2026-07-07 15:30:00,NYSE:ORCL,140.56,140.94,140.525,140.835,28612.0
2026-07-07 15:35:00,NYSE:ORCL,140.81,140.92,140.61,140.73,24217.0
2026-07-07 15:40:00,NYSE:ORCL,140.72,140.79,140.44,140.51,37229.0
2026-07-07 15:45:00,NYSE:ORCL,140.54,140.77,140.41,140.62,46496.0
2026-07-07 15:50:00,NYSE:ORCL,140.63,141.28,140.41,140.95,193354.0
2026-07-07 15:55:00,NYSE:ORCL,140.91,141.77,140.805,141.65,156611.0
2026-07-08 09:30:00,NYSE:ORCL,139.24,140.5,138.81,140.28,58657.0
2026-07-08 09:35:00,NYSE:ORCL,140.27,141.31,139.83,140.73,58262.0
2026-07-08 09:40:00,NYSE:ORCL,140.75,141.36,140.35,140.8,63380.0
2026-07-08 09:45:00,NYSE:ORCL,140.8,141.1,139.88,139.88,44523.0
2026-07-08 09:50:00,NYSE:ORCL,139.87,140.465,139.6,140.0,37811.0
2026-07-08 09:55:00,NYSE:ORCL,139.95,140.9,139.68,140.59,35784.0
2026-07-08 10:00:00,NYSE:ORCL,140.47,140.71,140.3,140.66,21546.0
2026-07-08 10:05:00,NYSE:ORCL,140.69,140.89,140.0,140.16,52189.0
2026-07-08 10:10:00,NYSE:ORCL,140.21,140.31,139.3,139.72,31116.0
2026-07-08 10:15:00,NYSE:ORCL,139.74,139.74,139.3,139.655,26567.0
2026-07-08 10:20:00,NYSE:ORCL,139.62,140.36,139.57,140.09,22421.0
2026-07-08 10:25:00,NYSE:ORCL,140.1,140.39,139.81,140.095,15766.0
2026-07-08 10:30:00,NYSE:ORCL,140.11,140.29,139.85,140.1,19745.0
2026-07-08 10:35:00,NYSE:ORCL,140.1,140.1,139.36,139.38,28398.0
2026-07-08 10:40:00,NYSE:ORCL,139.37,139.45,139.15,139.37,17926.0
2026-07-08 10:45:00,NYSE:ORCL,139.3,139.3,138.18,138.21,64494.0
2026-07-08 10:50:00,NYSE:ORCL,138.15,138.97,138.08,138.74,32952.0
2026-07-08 10:55:00,NYSE:ORCL,138.75,138.75,138.3,138.695,56177.0
2026-07-08 11:00:00,NYSE:ORCL,138.7,139.12,138.4,138.5,67554.0
2026-07-08 11:05:00,NYSE:ORCL,138.515,138.89,138.46,138.68,35979.0
2026-07-08 11:10:00,NYSE:ORCL,138.63,138.72,138.27,138.28,41961.0
2026-07-08 11:15:00,NYSE:ORCL,138.3,138.5,137.99,138.36,144521.0
2026-07-08 11:20:00,NYSE:ORCL,138.36,138.39,137.74,137.79,66442.0
2026-07-08 11:25:00,NYSE:ORCL,137.76,137.9,137.545,137.75,34184.0
2026-07-08 11:30:00,NYSE:ORCL,137.745,138.23,137.53,138.23,29903.0
2026-07-08 11:35:00,NYSE:ORCL,138.25,138.65,137.95,138.09,52147.0
2026-07-08 11:40:00,NYSE:ORCL,138.15,138.3,137.92,138.0,8456.0
2026-07-08 11:45:00,NYSE:ORCL,138.0,138.13,137.84,138.01,14073.0
2026-07-08 11:50:00,NYSE:ORCL,138.0,138.01,137.7,137.84,11766.0
2026-07-08 11:55:00,NYSE:ORCL,137.92,138.01,137.78,137.87,13866.0
2026-07-08 12:00:00,NYSE:ORCL,137.87,138.13,137.85,137.96,27148.0
2026-07-08 12:05:00,NYSE:ORCL,138.01,138.365,138.005,138.28,27694.0
2026-07-08 12:10:00,NYSE:ORCL,138.29,138.41,138.22,138.35,12740.0
2026-07-08 12:15:00,NYSE:ORCL,138.33,138.35,138.15,138.2,12277.0
2026-07-08 12:20:00,NYSE:ORCL,138.18,138.28,138.06,138.15,22640.0
2026-07-08 12:25:00,NYSE:ORCL,138.15,138.4,138.13,138.335,15543.0
2026-07-08 12:30:00,NYSE:ORCL,138.31,138.48,138.05,138.09,261350.0
2026-07-08 12:35:00,NYSE:ORCL,138.14,138.36,137.95,138.28,27858.0
2026-07-08 12:40:00,NYSE:ORCL,138.22,138.55,138.11,138.41,27006.0
2026-07-08 12:45:00,NYSE:ORCL,138.45,138.53,138.3,138.51,25126.0
2026-07-08 12:50:00,NYSE:ORCL,138.5,138.59,138.36,138.39,14711.0
2026-07-08 12:55:00,NYSE:ORCL,138.43,138.46,138.26,138.34,10832.0
2026-07-08 13:00:00,NYSE:ORCL,138.3,138.38,138.09,138.38,25729.0
2026-07-08 13:05:00,NYSE:ORCL,138.36,138.49,138.17,138.24,22696.0
2026-07-08 13:10:00,NYSE:ORCL,138.23,138.23,137.97,138.0,20675.0
2026-07-08 13:15:00,NYSE:ORCL,138.0,138.35,137.98,138.35,21383.0
2026-07-08 13:20:00,NYSE:ORCL,138.34,138.59,138.22,138.45,21793.0
2026-07-08 13:25:00,NYSE:ORCL,138.47,138.72,138.39,138.72,25581.0
2026-07-08 13:30:00,NYSE:ORCL,138.7,138.82,138.66,138.7,15307.0
2026-07-08 13:35:00,NYSE:ORCL,138.69,138.72,138.53,138.62,16132.0
2026-07-08 13:40:00,NYSE:ORCL,138.6,138.67,138.42,138.45,14851.0
2026-07-08 13:45:00,NYSE:ORCL,138.45,138.45,138.22,138.29,30467.0
2026-07-08 13:50:00,NYSE:ORCL,138.29,138.45,138.16,138.29,14539.0
2026-07-08 13:55:00,NYSE:ORCL,138.3,138.4,138.13,138.31,14502.0
2026-07-08 14:00:00,NYSE:ORCL,138.3,138.935,138.2,138.875,36752.0
2026-07-08 14:05:00,NYSE:ORCL,138.85,139.19,138.79,139.13,39079.0
2026-07-08 14:10:00,NYSE:ORCL,139.16,139.37,138.95,139.06,43565.0
2026-07-08 14:15:00,NYSE:ORCL,139.09,139.09,138.785,138.96,20005.0
2026-07-08 14:20:00,NYSE:ORCL,138.96,139.39,138.91,139.34,33543.0
2026-07-08 14:25:00,NYSE:ORCL,139.345,139.37,139.16,139.215,39591.0
2026-07-08 14:30:00,NYSE:ORCL,139.22,139.22,139.025,139.16,39978.0
2026-07-08 14:35:00,NYSE:ORCL,139.19,139.58,139.12,139.54,25867.0
2026-07-08 14:40:00,NYSE:ORCL,139.57,139.63,139.16,139.36,52196.0
2026-07-08 14:45:00,NYSE:ORCL,139.38,139.5,139.3,139.39,17092.0
2026-07-08 14:50:00,NYSE:ORCL,139.405,139.44,139.11,139.21,17386.0
2026-07-08 14:55:00,NYSE:ORCL,139.22,139.26,138.97,139.26,25383.0
2026-07-08 15:00:00,NYSE:ORCL,139.25,139.33,139.07,139.25,24593.0
2026-07-08 15:05:00,NYSE:ORCL,139.22,139.47,139.18,139.31,32171.0
2026-07-08 15:10:00,NYSE:ORCL,139.29,139.52,139.12,139.195,41983.0
2026-07-08 15:15:00,NYSE:ORCL,139.215,139.28,139.07,139.2,13095.0
2026-07-08 15:20:00,NYSE:ORCL,139.225,139.38,139.19,139.29,12422.0
2026-07-08 15:25:00,NYSE:ORCL,139.34,139.5,139.28,139.36,42138.0
2026-07-08 15:30:00,NYSE:ORCL,139.38,139.92,139.36,139.92,52699.0
2026-07-08 15:35:00,NYSE:ORCL,139.94,140.2,139.82,140.17,48192.0
2026-07-08 15:40:00,NYSE:ORCL,140.15,140.56,140.12,140.55,55606.0
2026-07-08 15:45:00,NYSE:ORCL,140.53,141.82,140.045,140.24,167976.0
2026-07-08 15:50:00,NYSE:ORCL,140.23,140.39,139.68,139.83,151161.0
2026-07-08 15:55:00,NYSE:ORCL,139.81,140.86,139.79,140.55,197871.0
2026-07-09 09:30:00,NYSE:ORCL,141.39,144.77,140.84,144.16,118080.0
2026-07-09 09:35:00,NYSE:ORCL,144.06,146.07,143.89,145.87,215135.0
2026-07-09 09:40:00,NYSE:ORCL,145.95,146.91,145.52,146.9,201354.0
2026-07-09 09:45:00,NYSE:ORCL,146.92,148.49,146.91,147.41,204278.0
2026-07-09 09:50:00,NYSE:ORCL,147.4,147.79,146.33,147.69,96900.0
2026-07-09 09:55:00,NYSE:ORCL,147.71,148.81,147.27,148.37,99364.0
2026-07-09 10:00:00,NYSE:ORCL,148.39,149.07,147.69,147.75,104950.0
2026-07-09 10:05:00,NYSE:ORCL,147.74,148.05,146.785,147.08,53660.0
2026-07-09 10:10:00,NYSE:ORCL,147.07,147.13,146.2,146.36,66583.0
2026-07-09 10:15:00,NYSE:ORCL,146.36,146.36,144.6,144.76,84602.0
2026-07-09 10:20:00,NYSE:ORCL,144.76,145.24,143.95,145.16,58919.0
2026-07-09 10:25:00,NYSE:ORCL,145.18,145.93,144.86,145.65,28333.0
2026-07-09 10:30:00,NYSE:ORCL,145.63,145.87,144.9,145.24,63253.0
2026-07-09 10:35:00,NYSE:ORCL,145.24,145.51,144.9,145.51,56565.0
2026-07-09 10:40:00,NYSE:ORCL,145.48,145.91,145.27,145.39,27533.0
2026-07-09 10:45:00,NYSE:ORCL,145.34,145.6,145.15,145.17,22937.0
2026-07-09 10:50:00,NYSE:ORCL,145.2,145.22,144.42,144.99,102199.0
2026-07-09 10:55:00,NYSE:ORCL,144.98,145.4,144.87,145.15,40438.0
2026-07-09 11:00:00,NYSE:ORCL,145.14,145.5,145.11,145.42,14805.0
2026-07-09 11:05:00,NYSE:ORCL,145.36,146.18,145.35,146.18,38091.0
2026-07-09 11:10:00,NYSE:ORCL,146.2,146.32,145.68,145.86,19794.0
2026-07-09 11:15:00,NYSE:ORCL,145.8,146.25,145.66,145.79,16240.0
2026-07-09 11:20:00,NYSE:ORCL,145.8,146.49,145.56,146.36,33442.0
2026-07-09 11:25:00,NYSE:ORCL,146.34,146.64,146.1,146.52,35262.0
2026-07-09 11:30:00,NYSE:ORCL,146.54,146.61,145.74,145.77,35168.0
2026-07-09 11:35:00,NYSE:ORCL,145.84,146.43,145.78,146.28,20440.0
2026-07-09 11:40:00,NYSE:ORCL,146.32,146.72,146.25,146.59,24345.0
2026-07-09 11:45:00,NYSE:ORCL,146.62,146.81,146.44,146.46,26003.0
2026-07-09 11:50:00,NYSE:ORCL,146.53,146.82,146.43,146.7,32978.0
2026-07-09 11:55:00,NYSE:ORCL,146.74,146.8,146.18,146.32,32660.0
2026-07-09 12:00:00,NYSE:ORCL,146.32,146.54,146.29,146.41,9591.0
2026-07-09 12:05:00,NYSE:ORCL,146.44,146.49,146.14,146.16,10875.0
2026-07-09 12:10:00,NYSE:ORCL,146.18,146.19,145.63,145.63,18909.0
2026-07-09 12:15:00,NYSE:ORCL,145.62,145.93,145.55,145.83,9834.0
2026-07-09 12:20:00,NYSE:ORCL,145.8,146.0,145.71,145.84,9747.0
2026-07-09 12:25:00,NYSE:ORCL,145.84,145.87,145.53,145.56,13796.0
2026-07-09 12:30:00,NYSE:ORCL,145.605,145.66,145.31,145.36,17689.0
2026-07-09 12:35:00,NYSE:ORCL,145.4,145.44,145.07,145.42,11614.0
2026-07-09 12:40:00,NYSE:ORCL,145.46,145.5,145.26,145.39,28601.0
2026-07-09 12:45:00,NYSE:ORCL,145.36,145.36,144.94,145.02,37251.0
2026-07-09 12:50:00,NYSE:ORCL,145.02,145.08,144.91,144.95,8699.0
2026-07-09 12:55:00,NYSE:ORCL,144.96,145.2,144.85,145.05,11504.0
2026-07-09 13:00:00,NYSE:ORCL,145.05,145.57,145.05,145.49,11829.0
2026-07-09 13:05:00,NYSE:ORCL,145.48,145.65,145.39,145.6,10880.0
2026-07-09 13:10:00,NYSE:ORCL,145.62,145.785,145.57,145.77,10535.0
2026-07-09 13:15:00,NYSE:ORCL,145.75,146.15,145.75,146.09,15734.0
2026-07-09 13:20:00,NYSE:ORCL,146.1,146.19,145.85,145.98,9476.0
2026-07-09 13:25:00,NYSE:ORCL,145.96,146.11,145.88,146.09,6422.0
2026-07-09 13:30:00,NYSE:ORCL,146.1,146.13,145.73,145.82,10058.0
2026-07-09 13:35:00,NYSE:ORCL,145.82,145.89,145.735,145.8,7387.0
2026-07-09 13:40:00,NYSE:ORCL,145.73,145.94,145.62,145.875,7488.0
2026-07-09 13:45:00,NYSE:ORCL,145.88,146.04,145.81,145.89,10878.0
2026-07-09 13:50:00,NYSE:ORCL,145.88,146.25,145.78,146.23,26865.0
2026-07-09 13:55:00,NYSE:ORCL,146.23,146.37,145.2,145.54,45678.0
2026-07-09 14:00:00,NYSE:ORCL,145.56,145.7,144.85,145.23,37118.0
2026-07-09 14:05:00,NYSE:ORCL,145.3,145.53,144.5,144.6,35650.0
2026-07-09 14:10:00,NYSE:ORCL,144.58,144.77,143.74,143.87,39476.0
2026-07-09 14:15:00,NYSE:ORCL,143.92,144.0,143.49,143.67,27380.0
2026-07-09 14:20:00,NYSE:ORCL,143.66,144.12,143.57,143.92,15997.0
2026-07-09 14:25:00,NYSE:ORCL,143.91,144.21,143.71,144.21,67049.0
2026-07-09 14:30:00,NYSE:ORCL,144.25,144.42,144.06,144.27,30524.0
2026-07-09 14:35:00,NYSE:ORCL,144.25,144.62,144.18,144.51,33421.0
2026-07-09 14:40:00,NYSE:ORCL,144.49,144.62,144.38,144.55,37801.0
2026-07-09 14:45:00,NYSE:ORCL,144.49,144.72,144.45,144.62,10839.0
2026-07-09 14:50:00,NYSE:ORCL,144.66,144.79,144.485,144.79,12183.0
2026-07-09 14:55:00,NYSE:ORCL,144.76,144.76,144.11,144.15,21696.0
2026-07-09 15:00:00,NYSE:ORCL,144.11,144.28,143.91,144.16,15576.0
2026-07-09 15:05:00,NYSE:ORCL,144.16,144.2,144.03,144.06,8519.0
2026-07-09 15:10:00,NYSE:ORCL,144.07,144.1,143.91,144.02,12023.0
2026-07-09 15:15:00,NYSE:ORCL,144.05,144.31,143.95,144.19,15735.0
2026-07-09 15:20:00,NYSE:ORCL,144.18,144.3,144.055,144.12,18200.0
2026-07-09 15:25:00,NYSE:ORCL,144.1,144.37,144.0,144.23,28951.0
2026-07-09 15:30:00,NYSE:ORCL,144.25,144.57,144.2,144.49,34763.0
2026-07-09 15:35:00,NYSE:ORCL,144.5,144.78,144.44,144.71,31535.0
2026-07-09 15:40:00,NYSE:ORCL,144.74,144.78,144.22,144.75,35714.0
2026-07-09 15:45:00,NYSE:ORCL,144.78,144.78,143.99,144.12,30087.0
2026-07-09 15:50:00,NYSE:ORCL,144.1,144.14,143.67,143.97,44611.0
2026-07-09 15:55:00,NYSE:ORCL,143.99,144.41,143.85,144.24,63365.0
2026-07-10 09:30:00,NYSE:ORCL,145.605,145.605,141.82,143.24,151530.0
2026-07-10 09:35:00,NYSE:ORCL,143.235,144.85,143.0,144.6,73345.0
2026-07-10 09:40:00,NYSE:ORCL,144.6,144.6,141.99,142.82,65385.0
2026-07-10 09:45:00,NYSE:ORCL,142.83,143.32,142.06,142.6,42107.0
2026-07-10 09:50:00,NYSE:ORCL,142.58,142.67,142.04,142.1,43650.0
2026-07-10 09:55:00,NYSE:ORCL,142.07,142.37,141.54,141.99,49545.0
2026-07-10 10:00:00,NYSE:ORCL,142.0,142.0,141.3,141.66,50075.0
2026-07-10 10:05:00,NYSE:ORCL,141.69,142.3,141.69,142.0,29255.0
2026-07-10 10:10:00,NYSE:ORCL,142.0,142.25,141.6,141.66,34043.0
2026-07-10 10:15:00,NYSE:ORCL,141.63,142.07,141.16,141.175,28311.0
2026-07-10 10:20:00,NYSE:ORCL,141.175,141.3,140.65,141.01,53795.0
2026-07-10 10:25:00,NYSE:ORCL,141.05,141.05,140.55,140.89,28809.0
2026-07-10 10:30:00,NYSE:ORCL,140.93,141.26,139.28,140.37,93851.0
2026-07-10 10:35:00,NYSE:ORCL,140.28,140.85,139.96,140.535,38022.0
2026-07-10 10:40:00,NYSE:ORCL,140.57,140.61,140.03,140.61,18519.0
2026-07-10 10:45:00,NYSE:ORCL,140.63,141.02,140.38,140.96,18635.0
2026-07-10 10:50:00,NYSE:ORCL,140.99,141.13,140.53,140.64,13198.0
2026-07-10 10:55:00,NYSE:ORCL,140.62,140.75,140.39,140.51,19017.0
2026-07-10 11:00:00,NYSE:ORCL,140.53,140.54,139.8,139.82,31471.0
2026-07-10 11:05:00,NYSE:ORCL,139.83,140.46,139.6,140.37,19782.0
2026-07-10 11:10:00,NYSE:ORCL,140.41,140.49,140.05,140.18,13114.0
2026-07-10 11:15:00,NYSE:ORCL,140.19,140.89,140.14,140.73,26681.0
2026-07-10 11:20:00,NYSE:ORCL,140.73,141.12,140.53,141.07,38592.0
2026-07-10 11:25:00,NYSE:ORCL,141.08,141.17,140.98,141.13,22230.0
2026-07-10 11:30:00,NYSE:ORCL,141.15,141.34,140.92,140.99,13798.0
2026-07-10 11:35:00,NYSE:ORCL,141.0,141.005,140.53,140.69,16640.0
2026-07-10 11:40:00,NYSE:ORCL,140.65,140.76,140.45,140.69,12296.0
2026-07-10 11:45:00,NYSE:ORCL,140.64,140.96,140.5,140.92,9699.0
2026-07-10 11:50:00,NYSE:ORCL,140.92,141.3,140.88,141.25,20291.0
2026-07-10 11:55:00,NYSE:ORCL,141.31,141.36,140.97,141.32,17169.0
2026-07-10 12:00:00,NYSE:ORCL,141.32,141.46,141.19,141.43,17974.0
2026-07-10 12:05:00,NYSE:ORCL,141.4,141.4,140.94,141.05,21127.0
2026-07-10 12:10:00,NYSE:ORCL,141.045,141.22,140.81,141.22,10730.0
2026-07-10 12:15:00,NYSE:ORCL,141.24,141.88,141.225,141.82,42621.0
2026-07-10 12:20:00,NYSE:ORCL,141.84,141.86,141.69,141.7,14724.0
2026-07-10 12:25:00,NYSE:ORCL,141.7,142.03,141.65,141.97,26209.0
2026-07-10 12:30:00,NYSE:ORCL,141.99,142.3,141.99,142.27,59869.0
2026-07-10 12:35:00,NYSE:ORCL,142.29,142.45,141.91,142.03,82935.0
2026-07-10 12:40:00,NYSE:ORCL,142.03,142.3,142.03,142.25,9364.0
2026-07-10 12:45:00,NYSE:ORCL,142.28,142.56,142.26,142.56,16210.0
2026-07-10 12:50:00,NYSE:ORCL,142.57,142.88,142.57,142.88,19425.0
2026-07-10 12:55:00,NYSE:ORCL,142.87,143.02,142.69,142.82,36683.0
2026-07-10 13:00:00,NYSE:ORCL,142.84,143.0,142.77,142.9,14749.0
2026-07-10 13:05:00,NYSE:ORCL,142.87,142.92,142.27,142.38,72166.0
2026-07-10 13:10:00,NYSE:ORCL,142.35,142.41,142.15,142.3,7542.0
2026-07-10 13:15:00,NYSE:ORCL,142.27,142.31,141.82,141.87,9679.0
2026-07-10 13:20:00,NYSE:ORCL,141.92,142.05,141.85,141.93,12285.0
2026-07-10 13:25:00,NYSE:ORCL,141.945,141.96,141.6,141.64,12653.0
2026-07-10 13:30:00,NYSE:ORCL,141.67,141.73,141.45,141.725,17440.0
2026-07-10 13:35:00,NYSE:ORCL,141.74,141.83,141.48,141.57,12494.0
2026-07-10 13:40:00,NYSE:ORCL,141.63,141.63,141.15,141.3,29282.0
2026-07-10 13:45:00,NYSE:ORCL,141.3,141.57,141.255,141.48,23572.0
2026-07-10 13:50:00,NYSE:ORCL,141.48,141.49,141.37,141.45,13714.0
2026-07-10 13:55:00,NYSE:ORCL,141.46,141.48,141.24,141.31,9491.0
2026-07-10 14:00:00,NYSE:ORCL,141.32,141.5,141.26,141.38,12754.0
2026-07-10 14:05:00,NYSE:ORCL,141.38,141.61,141.34,141.38,11942.0
2026-07-10 14:10:00,NYSE:ORCL,141.38,141.55,141.28,141.425,8610.0
2026-07-10 14:15:00,NYSE:ORCL,141.41,141.41,141.165,141.21,19065.0
2026-07-10 14:20:00,NYSE:ORCL,141.2,141.48,141.13,141.43,10495.0
2026-07-10 14:25:00,NYSE:ORCL,141.42,141.54,141.31,141.4,10796.0
2026-07-10 14:30:00,NYSE:ORCL,141.39,141.57,141.37,141.47,16636.0
2026-07-10 14:35:00,NYSE:ORCL,141.46,141.52,141.27,141.32,11039.0
2026-07-10 14:40:00,NYSE:ORCL,141.33,141.36,141.06,141.09,47773.0
2026-07-10 14:45:00,NYSE:ORCL,141.09,141.1,140.9,140.97,34560.0
2026-07-10 14:50:00,NYSE:ORCL,140.98,141.05,140.85,140.98,22603.0
2026-07-10 14:55:00,NYSE:ORCL,141.01,141.09,140.91,141.06,20816.0
2026-07-10 15:00:00,NYSE:ORCL,141.04,141.36,140.98,141.26,16867.0
2026-07-10 15:05:00,NYSE:ORCL,141.25,141.25,140.99,141.09,18978.0
2026-07-10 15:10:00,NYSE:ORCL,141.1,141.2,141.05,141.16,12388.0
2026-07-10 15:15:00,NYSE:ORCL,141.16,141.19,141.04,141.05,16212.0
2026-07-10 15:20:00,NYSE:ORCL,141.05,141.05,140.69,140.76,34141.0
2026-07-10 15:25:00,NYSE:ORCL,140.75,140.93,140.72,140.85,14140.0
2026-07-10 15:30:00,NYSE:ORCL,140.86,141.04,140.8,140.94,12586.0
2026-07-10 15:35:00,NYSE:ORCL,140.92,141.29,140.91,141.19,15671.0
2026-07-10 15:40:00,NYSE:ORCL,141.19,141.19,140.95,140.96,15917.0
2026-07-10 15:45:00,NYSE:ORCL,140.95,140.95,140.7,140.805,35310.0
2026-07-10 15:50:00,NYSE:ORCL,140.83,140.96,140.71,140.765,58543.0
2026-07-10 15:55:00,NYSE:ORCL,140.75,140.77,140.48,140.69,73222.0
2026-07-13 09:30:00,NYSE:ORCL,139.05,139.6,137.37,138.21,165170.0
2026-07-13 09:35:00,NYSE:ORCL,138.23,138.39,137.76,137.87,68578.0
2026-07-13 09:40:00,NYSE:ORCL,137.86,137.94,137.11,137.56,116549.0
2026-07-13 09:45:00,NYSE:ORCL,137.5,137.63,136.85,136.99,118525.0
2026-07-13 09:50:00,NYSE:ORCL,136.97,136.97,135.96,136.44,106547.0
2026-07-13 09:55:00,NYSE:ORCL,136.4,137.05,136.25,136.8,65277.0
2026-07-13 10:00:00,NYSE:ORCL,136.8,137.02,136.45,136.53,38185.0
2026-07-13 10:05:00,NYSE:ORCL,136.51,136.63,136.04,136.315,63363.0
2026-07-13 10:10:00,NYSE:ORCL,136.35,136.38,135.89,136.305,61169.0
2026-07-13 10:15:00,NYSE:ORCL,136.31,136.34,135.2,136.01,97781.0
2026-07-13 10:20:00,NYSE:ORCL,136.02,136.05,135.32,135.9,67538.0
2026-07-13 10:25:00,NYSE:ORCL,135.93,136.7,135.72,136.62,42723.0
2026-07-13 10:30:00,NYSE:ORCL,136.68,136.93,136.08,136.36,61292.0
2026-07-13 10:35:00,NYSE:ORCL,136.36,136.44,136.13,136.31,42618.0
2026-07-13 10:40:00,NYSE:ORCL,136.3,136.32,135.45,135.57,120046.0
2026-07-13 10:45:00,NYSE:ORCL,135.56,136.04,135.31,135.59,68270.0
2026-07-13 10:50:00,NYSE:ORCL,135.585,135.66,135.02,135.17,97010.0
2026-07-13 10:55:00,NYSE:ORCL,135.17,135.74,135.09,135.74,39098.0
2026-07-13 11:00:00,NYSE:ORCL,135.74,136.42,135.67,136.32,77218.0
2026-07-13 11:05:00,NYSE:ORCL,136.33,136.35,135.77,136.15,40139.0
2026-07-13 11:10:00,NYSE:ORCL,136.16,136.38,136.16,136.24,23654.0
2026-07-13 11:15:00,NYSE:ORCL,136.24,136.5,136.16,136.37,35682.0
2026-07-13 11:20:00,NYSE:ORCL,136.37,136.65,136.25,136.36,27639.0
2026-07-13 11:25:00,NYSE:ORCL,136.35,136.92,136.335,136.53,35577.0
2026-07-13 11:30:00,NYSE:ORCL,136.53,136.6,136.25,136.25,11955.0
2026-07-13 11:35:00,NYSE:ORCL,136.29,136.29,135.93,136.24,25170.0
2026-07-13 11:40:00,NYSE:ORCL,136.24,136.27,135.88,135.94,18588.0
2026-07-13 11:45:00,NYSE:ORCL,135.905,136.02,135.72,135.79,30182.0
2026-07-13 11:50:00,NYSE:ORCL,135.82,136.02,135.53,135.59,21722.0
2026-07-13 11:55:00,NYSE:ORCL,135.58,135.58,135.18,135.295,53601.0
2026-07-13 12:00:00,NYSE:ORCL,135.27,135.35,135.09,135.12,40843.0
2026-07-13 12:05:00,NYSE:ORCL,135.11,135.22,134.87,135.17,134898.0
2026-07-13 12:10:00,NYSE:ORCL,135.13,135.38,134.9,134.9,70904.0
2026-07-13 12:15:00,NYSE:ORCL,134.9,135.0,134.13,134.56,140961.0
2026-07-13 12:20:00,NYSE:ORCL,134.54,134.92,134.33,134.83,26090.0
2026-07-13 12:25:00,NYSE:ORCL,134.84,134.84,134.16,134.44,64618.0
2026-07-13 12:30:00,NYSE:ORCL,134.44,134.44,133.94,134.08,86820.0
2026-07-13 12:35:00,NYSE:ORCL,134.08,134.39,133.85,134.37,60292.0
