datetime,symbol,open,high,low,close,volume
2026-07-08 11:40:00,NASDAQ:AMZN,241.24,241.4,240.86,240.865,16452.0
2026-07-08 11:45:00,NASDAQ:AMZN,240.86,241.1,240.69,240.955,11849.0
2026-07-08 11:50:00,NASDAQ:AMZN,240.95,241.03,240.75,240.95,11798.0
2026-07-08 11:55:00,NASDAQ:AMZN,240.97,241.16,240.885,240.94,3541.0
2026-07-08 12:00:00,NASDAQ:AMZN,241.0,241.22,240.83,241.13,14667.0
2026-07-08 12:05:00,NASDAQ:AMZN,241.18,241.39,241.145,241.3,13020.0
2026-07-08 12:10:00,NASDAQ:AMZN,241.27,241.42,241.16,241.24,10682.0
2026-07-08 12:15:00,NASDAQ:AMZN,241.28,241.69,241.28,241.635,21291.0
2026-07-08 12:20:00,NASDAQ:AMZN,241.62,241.8,241.45,241.49,11562.0
2026-07-08 12:25:00,NASDAQ:AMZN,241.51,241.73,241.38,241.61,18251.0
2026-07-08 12:30:00,NASDAQ:AMZN,241.61,241.91,241.52,241.52,16909.0
2026-07-08 12:35:00,NASDAQ:AMZN,241.51,241.69,241.1,241.47,23819.0
2026-07-08 12:40:00,NASDAQ:AMZN,241.34,241.91,241.34,241.84,30143.0
2026-07-08 12:45:00,NASDAQ:AMZN,241.87,242.12,241.81,242.02,17102.0
2026-07-08 12:50:00,NASDAQ:AMZN,242.04,242.14,241.91,242.07,17072.0
2026-07-08 12:55:00,NASDAQ:AMZN,242.08,242.2,241.93,242.09,10264.0
2026-07-08 13:00:00,NASDAQ:AMZN,242.1,242.5,242.02,242.36,15968.0
2026-07-08 13:05:00,NASDAQ:AMZN,242.265,242.39,242.14,242.3,6736.0
2026-07-08 13:10:00,NASDAQ:AMZN,242.28,242.37,242.07,242.21,10849.0
2026-07-08 13:15:00,NASDAQ:AMZN,242.22,242.49,242.18,242.47,12807.0
2026-07-08 13:20:00,NASDAQ:AMZN,242.44,242.52,242.36,242.46,6682.0
2026-07-08 13:25:00,NASDAQ:AMZN,242.5,242.58,242.38,242.58,8712.0
2026-07-08 13:30:00,NASDAQ:AMZN,242.59,242.7,242.49,242.51,6486.0
2026-07-08 13:35:00,NASDAQ:AMZN,242.525,242.525,242.08,242.1,10144.0
2026-07-08 13:40:00,NASDAQ:AMZN,242.1,242.12,241.78,241.94,21371.0
2026-07-08 13:45:00,NASDAQ:AMZN,241.93,242.01,241.81,241.92,7428.0
2026-07-08 13:50:00,NASDAQ:AMZN,241.9,241.9,241.7,241.74,11237.0
2026-07-08 13:55:00,NASDAQ:AMZN,241.73,241.93,241.58,241.61,12687.0
2026-07-08 14:00:00,NASDAQ:AMZN,241.57,241.92,241.44,241.9,13953.0
2026-07-08 14:05:00,NASDAQ:AMZN,241.93,242.06,241.89,241.91,10095.0
2026-07-08 14:10:00,NASDAQ:AMZN,241.89,241.9,241.59,241.84,11624.0
2026-07-08 14:15:00,NASDAQ:AMZN,241.84,241.88,241.67,241.87,11606.0
2026-07-08 14:20:00,NASDAQ:AMZN,241.84,241.85,241.65,241.77,10935.0
2026-07-08 14:25:00,NASDAQ:AMZN,241.755,241.97,241.755,241.86,8473.0
2026-07-08 14:30:00,NASDAQ:AMZN,241.88,242.22,241.88,242.1,8853.0
2026-07-08 14:35:00,NASDAQ:AMZN,242.08,242.25,241.96,242.25,5750.0
2026-07-08 14:40:00,NASDAQ:AMZN,242.26,242.3,242.0,242.29,9972.0
2026-07-08 14:45:00,NASDAQ:AMZN,242.28,242.58,242.12,242.54,11815.0
2026-07-08 14:50:00,NASDAQ:AMZN,242.53,242.77,242.46,242.67,16012.0
2026-07-08 14:55:00,NASDAQ:AMZN,242.67,242.69,242.36,242.53,10246.0
2026-07-08 15:00:00,NASDAQ:AMZN,242.55,242.65,242.38,242.44,26491.0
2026-07-08 15:05:00,NASDAQ:AMZN,242.42,242.7,242.39,242.48,13611.0
2026-07-08 15:10:00,NASDAQ:AMZN,242.5,242.52,242.14,242.24,13187.0
2026-07-08 15:15:00,NASDAQ:AMZN,242.26,242.42,242.14,242.37,11610.0
2026-07-08 15:20:00,NASDAQ:AMZN,242.36,242.46,242.2,242.43,9353.0
2026-07-08 15:25:00,NASDAQ:AMZN,242.46,242.555,242.37,242.37,11901.0
2026-07-08 15:30:00,NASDAQ:AMZN,242.37,242.66,242.37,242.55,21831.0
2026-07-08 15:35:00,NASDAQ:AMZN,242.61,242.96,242.585,242.84,25661.0
2026-07-08 15:40:00,NASDAQ:AMZN,242.87,243.16,242.87,242.93,28930.0
2026-07-08 15:45:00,NASDAQ:AMZN,242.88,242.9,242.38,242.555,14512.0
2026-07-08 15:50:00,NASDAQ:AMZN,242.56,243.66,242.53,243.56,69260.0
2026-07-08 15:55:00,NASDAQ:AMZN,243.51,244.23,243.51,243.6,199447.0
2026-07-09 09:30:00,NASDAQ:AMZN,239.82,240.31,238.25,240.13,109991.0
2026-07-09 09:35:00,NASDAQ:AMZN,240.13,241.41,239.79,241.41,61956.0
2026-07-09 09:40:00,NASDAQ:AMZN,241.48,242.55,241.39,241.9,75299.0
2026-07-09 09:45:00,NASDAQ:AMZN,241.85,242.28,241.67,242.02,38920.0
2026-07-09 09:50:00,NASDAQ:AMZN,242.16,242.72,241.69,242.45,63047.0
2026-07-09 09:55:00,NASDAQ:AMZN,242.33,243.2,242.22,242.67,54647.0
2026-07-09 10:00:00,NASDAQ:AMZN,242.73,242.89,242.02,242.31,38431.0
2026-07-09 10:05:00,NASDAQ:AMZN,242.3,242.38,241.47,241.67,31654.0
2026-07-09 10:10:00,NASDAQ:AMZN,241.61,241.61,240.82,241.01,33965.0
2026-07-09 10:15:00,NASDAQ:AMZN,241.01,241.01,239.35,239.88,60285.0
2026-07-09 10:20:00,NASDAQ:AMZN,239.91,240.9,239.86,240.79,31468.0
2026-07-09 10:25:00,NASDAQ:AMZN,240.82,240.85,240.4,240.59,22061.0
2026-07-09 10:30:00,NASDAQ:AMZN,240.61,240.96,240.35,240.67,51429.0
2026-07-09 10:35:00,NASDAQ:AMZN,240.64,241.55,240.64,241.535,26696.0
2026-07-09 10:40:00,NASDAQ:AMZN,241.48,241.495,240.57,240.68,18313.0
2026-07-09 10:45:00,NASDAQ:AMZN,240.7,240.9,240.61,240.71,11510.0
2026-07-09 10:50:00,NASDAQ:AMZN,240.79,241.22,240.71,241.13,17455.0
2026-07-09 10:55:00,NASDAQ:AMZN,241.18,241.26,240.9,241.22,20549.0
2026-07-09 11:00:00,NASDAQ:AMZN,241.25,241.605,241.17,241.17,27022.0
2026-07-09 11:05:00,NASDAQ:AMZN,241.13,241.71,241.11,241.54,16713.0
2026-07-09 11:10:00,NASDAQ:AMZN,241.55,241.61,241.15,241.4,24094.0
2026-07-09 11:15:00,NASDAQ:AMZN,241.46,241.92,241.44,241.68,20005.0
2026-07-09 11:20:00,NASDAQ:AMZN,241.67,241.81,241.44,241.7,13770.0
2026-07-09 11:25:00,NASDAQ:AMZN,241.72,241.91,241.6,241.82,18853.0
2026-07-09 11:30:00,NASDAQ:AMZN,241.8,241.87,241.16,241.23,18491.0
2026-07-09 11:35:00,NASDAQ:AMZN,241.23,241.58,241.15,241.56,11579.0
2026-07-09 11:40:00,NASDAQ:AMZN,241.55,241.71,241.39,241.54,15099.0
2026-07-09 11:45:00,NASDAQ:AMZN,241.49,241.8,241.42,241.69,12021.0
2026-07-09 11:50:00,NASDAQ:AMZN,241.7,241.76,241.4,241.51,10971.0
2026-07-09 11:55:00,NASDAQ:AMZN,241.51,241.91,241.51,241.62,10607.0
2026-07-09 12:00:00,NASDAQ:AMZN,241.59,241.75,241.51,241.71,4715.0
2026-07-09 12:05:00,NASDAQ:AMZN,241.69,241.69,241.05,241.14,14160.0
2026-07-09 12:10:00,NASDAQ:AMZN,241.12,241.65,240.915,241.63,15180.0
2026-07-09 12:15:00,NASDAQ:AMZN,241.64,242.175,241.62,242.14,13774.0
2026-07-09 12:20:00,NASDAQ:AMZN,242.18,242.79,242.01,242.67,22115.0
2026-07-09 12:25:00,NASDAQ:AMZN,242.7,242.83,242.15,242.3,16298.0
2026-07-09 12:30:00,NASDAQ:AMZN,242.32,242.32,242.0,242.07,5993.0
2026-07-09 12:35:00,NASDAQ:AMZN,242.075,242.63,242.02,242.58,5230.0
2026-07-09 12:40:00,NASDAQ:AMZN,242.56,242.56,242.12,242.18,10627.0
2026-07-09 12:45:00,NASDAQ:AMZN,242.21,242.35,241.95,242.1,7137.0
2026-07-09 12:50:00,NASDAQ:AMZN,242.05,242.09,241.85,241.93,4741.0
2026-07-09 12:55:00,NASDAQ:AMZN,241.89,242.21,241.88,242.21,6732.0
2026-07-09 13:00:00,NASDAQ:AMZN,242.21,243.05,242.19,242.95,17107.0
2026-07-09 13:05:00,NASDAQ:AMZN,242.97,243.53,242.96,243.5,26854.0
2026-07-09 13:10:00,NASDAQ:AMZN,243.49,243.57,243.19,243.29,24123.0
2026-07-09 13:15:00,NASDAQ:AMZN,243.29,243.39,243.26,243.39,8500.0
2026-07-09 13:20:00,NASDAQ:AMZN,243.4,243.48,243.0,243.04,11682.0
2026-07-09 13:25:00,NASDAQ:AMZN,243.05,244.1,243.05,244.01,37652.0
2026-07-09 13:30:00,NASDAQ:AMZN,244.03,244.63,243.88,244.52,17620.0
2026-07-09 13:35:00,NASDAQ:AMZN,244.49,244.58,244.18,244.3,60122.0
2026-07-09 13:40:00,NASDAQ:AMZN,244.3,244.455,244.09,244.34,26314.0
2026-07-09 13:45:00,NASDAQ:AMZN,244.35,244.5,243.89,243.92,25424.0
2026-07-09 13:50:00,NASDAQ:AMZN,243.965,243.98,243.51,243.54,28953.0
2026-07-09 13:55:00,NASDAQ:AMZN,243.52,243.79,243.47,243.73,18777.0
2026-07-09 14:00:00,NASDAQ:AMZN,243.72,244.16,243.72,244.14,17437.0
2026-07-09 14:05:00,NASDAQ:AMZN,244.15,244.25,243.97,244.12,19016.0
2026-07-09 14:10:00,NASDAQ:AMZN,244.06,244.72,244.05,244.67,19565.0
2026-07-09 14:15:00,NASDAQ:AMZN,244.71,245.1,244.62,244.69,31017.0
2026-07-09 14:20:00,NASDAQ:AMZN,244.67,244.945,244.67,244.69,13572.0
2026-07-09 14:25:00,NASDAQ:AMZN,244.69,245.06,244.67,245.05,16124.0
2026-07-09 14:30:00,NASDAQ:AMZN,245.09,245.15,244.88,244.94,13278.0
2026-07-09 14:35:00,NASDAQ:AMZN,244.96,245.16,244.89,245.0,16702.0
2026-07-09 14:40:00,NASDAQ:AMZN,245.0,245.04,244.79,244.89,17955.0
2026-07-09 14:45:00,NASDAQ:AMZN,244.86,244.95,244.55,244.68,17486.0
2026-07-09 14:50:00,NASDAQ:AMZN,244.65,244.67,244.24,244.37,10206.0
2026-07-09 14:55:00,NASDAQ:AMZN,244.36,244.47,244.25,244.35,15048.0
2026-07-09 15:00:00,NASDAQ:AMZN,244.34,244.71,244.23,244.66,17848.0
2026-07-09 15:05:00,NASDAQ:AMZN,244.66,244.93,244.49,244.88,15938.0
2026-07-09 15:10:00,NASDAQ:AMZN,244.89,245.04,244.85,245.0,31125.0
2026-07-09 15:15:00,NASDAQ:AMZN,244.98,245.22,244.96,245.2,22665.0
2026-07-09 15:20:00,NASDAQ:AMZN,245.19,245.52,245.19,245.235,17464.0
2026-07-09 15:25:00,NASDAQ:AMZN,245.26,245.5,245.1,245.49,13891.0
2026-07-09 15:30:00,NASDAQ:AMZN,245.53,245.98,245.53,245.81,54635.0
2026-07-09 15:35:00,NASDAQ:AMZN,245.81,246.05,245.72,245.9,33450.0
2026-07-09 15:40:00,NASDAQ:AMZN,245.9,245.97,245.64,245.72,22986.0
2026-07-09 15:45:00,NASDAQ:AMZN,245.7,246.05,245.68,246.01,25389.0
2026-07-09 15:50:00,NASDAQ:AMZN,246.01,247.13,245.99,247.11,87910.0
2026-07-09 15:55:00,NASDAQ:AMZN,247.11,247.44,246.82,247.0,136515.0
2026-07-10 09:30:00,NASDAQ:AMZN,249.55,251.0,248.87,249.0,196361.0
2026-07-10 09:35:00,NASDAQ:AMZN,248.96,249.36,248.25,249.185,69565.0
2026-07-10 09:40:00,NASDAQ:AMZN,249.28,249.34,247.22,247.8,55078.0
2026-07-10 09:45:00,NASDAQ:AMZN,247.73,247.75,246.45,246.575,53448.0
2026-07-10 09:50:00,NASDAQ:AMZN,246.6,247.02,246.25,246.79,49080.0
2026-07-10 09:55:00,NASDAQ:AMZN,246.78,247.18,245.81,245.83,41532.0
2026-07-10 10:00:00,NASDAQ:AMZN,245.84,246.01,245.03,245.3,44187.0
2026-07-10 10:05:00,NASDAQ:AMZN,245.315,245.73,244.89,245.73,59317.0
2026-07-10 10:10:00,NASDAQ:AMZN,245.7,246.17,245.64,245.95,31235.0
2026-07-10 10:15:00,NASDAQ:AMZN,245.97,246.68,245.96,246.54,32137.0
2026-07-10 10:20:00,NASDAQ:AMZN,246.53,246.78,246.1,246.77,25891.0
2026-07-10 10:25:00,NASDAQ:AMZN,246.75,246.75,246.16,246.2,15924.0
2026-07-10 10:30:00,NASDAQ:AMZN,246.18,246.35,244.43,245.37,146581.0
2026-07-10 10:35:00,NASDAQ:AMZN,245.385,245.67,245.11,245.34,54984.0
2026-07-10 10:40:00,NASDAQ:AMZN,245.31,245.57,245.05,245.57,18691.0
2026-07-10 10:45:00,NASDAQ:AMZN,245.58,245.68,245.31,245.65,22278.0
2026-07-10 10:50:00,NASDAQ:AMZN,245.63,245.77,245.28,245.44,24961.0
2026-07-10 10:55:00,NASDAQ:AMZN,245.42,245.66,245.05,245.55,34327.0
2026-07-10 11:00:00,NASDAQ:AMZN,245.56,245.56,244.69,244.74,31048.0
2026-07-10 11:05:00,NASDAQ:AMZN,244.73,245.27,244.59,245.22,40777.0
2026-07-10 11:10:00,NASDAQ:AMZN,245.22,245.62,245.21,245.27,30818.0
2026-07-10 11:15:00,NASDAQ:AMZN,245.28,245.91,245.2,245.75,41468.0
2026-07-10 11:20:00,NASDAQ:AMZN,245.74,245.96,245.55,245.91,35204.0
2026-07-10 11:25:00,NASDAQ:AMZN,245.9,245.97,245.67,245.95,33043.0
2026-07-10 11:30:00,NASDAQ:AMZN,245.98,246.17,245.92,245.96,24516.0
2026-07-10 11:35:00,NASDAQ:AMZN,245.96,246.33,245.91,246.0,32726.0
2026-07-10 11:40:00,NASDAQ:AMZN,245.97,246.2,245.7,246.05,19727.0
2026-07-10 11:45:00,NASDAQ:AMZN,246.015,246.41,245.9,246.38,8236.0
2026-07-10 11:50:00,NASDAQ:AMZN,246.42,246.69,246.26,246.6,11663.0
2026-07-10 11:55:00,NASDAQ:AMZN,246.61,246.67,246.14,246.27,20013.0
2026-07-10 12:00:00,NASDAQ:AMZN,246.24,246.52,246.18,246.335,17462.0
2026-07-10 12:05:00,NASDAQ:AMZN,246.32,246.53,246.23,246.53,11124.0
2026-07-10 12:10:00,NASDAQ:AMZN,246.535,246.54,246.3,246.3,10041.0
2026-07-10 12:15:00,NASDAQ:AMZN,246.3,246.6,246.27,246.41,15575.0
2026-07-10 12:20:00,NASDAQ:AMZN,246.45,246.45,245.95,246.07,10657.0
2026-07-10 12:25:00,NASDAQ:AMZN,246.14,246.14,245.69,245.69,18657.0
2026-07-10 12:30:00,NASDAQ:AMZN,245.71,246.09,245.71,245.95,12674.0
2026-07-10 12:35:00,NASDAQ:AMZN,245.92,245.94,245.56,245.84,28937.0
2026-07-10 12:40:00,NASDAQ:AMZN,245.84,245.99,245.73,245.99,14374.0
2026-07-10 12:45:00,NASDAQ:AMZN,245.98,246.1,245.77,246.02,13059.0
2026-07-10 12:50:00,NASDAQ:AMZN,246.02,246.44,245.94,246.42,14100.0
2026-07-10 12:55:00,NASDAQ:AMZN,246.41,246.43,245.9,245.94,17940.0
2026-07-10 13:00:00,NASDAQ:AMZN,245.94,245.96,245.47,245.64,12968.0
2026-07-10 13:05:00,NASDAQ:AMZN,245.64,245.68,245.39,245.46,54343.0
2026-07-10 13:10:00,NASDAQ:AMZN,245.47,245.47,245.02,245.21,19388.0
2026-07-10 13:15:00,NASDAQ:AMZN,245.26,245.71,245.215,245.53,11613.0
2026-07-10 13:20:00,NASDAQ:AMZN,245.53,245.58,245.05,245.1,12234.0
2026-07-10 13:25:00,NASDAQ:AMZN,245.06,245.11,244.82,244.86,32267.0
2026-07-10 13:30:00,NASDAQ:AMZN,244.83,244.87,244.59,244.68,31546.0
2026-07-10 13:35:00,NASDAQ:AMZN,244.71,244.8,244.55,244.73,18688.0
2026-07-10 13:40:00,NASDAQ:AMZN,244.72,244.88,244.42,244.46,22208.0
2026-07-10 13:45:00,NASDAQ:AMZN,244.47,244.78,244.47,244.73,16881.0
2026-07-10 13:50:00,NASDAQ:AMZN,244.76,245.165,244.69,245.07,15187.0
2026-07-10 13:55:00,NASDAQ:AMZN,245.05,245.11,244.91,245.07,16610.0
2026-07-10 14:00:00,NASDAQ:AMZN,245.02,245.15,244.8,245.13,17027.0
2026-07-10 14:05:00,NASDAQ:AMZN,245.13,245.23,245.0,245.04,25520.0
2026-07-10 14:10:00,NASDAQ:AMZN,245.015,245.48,244.98,245.41,20300.0
2026-07-10 14:15:00,NASDAQ:AMZN,245.41,245.54,245.33,245.43,23666.0
2026-07-10 14:20:00,NASDAQ:AMZN,245.42,245.42,245.24,245.39,6809.0
2026-07-10 14:25:00,NASDAQ:AMZN,245.37,245.71,245.37,245.63,16816.0
2026-07-10 14:30:00,NASDAQ:AMZN,245.64,245.86,245.54,245.7,13317.0
2026-07-10 14:35:00,NASDAQ:AMZN,245.74,245.82,245.64,245.82,8579.0
2026-07-10 14:40:00,NASDAQ:AMZN,245.81,245.83,245.68,245.75,7581.0
2026-07-10 14:45:00,NASDAQ:AMZN,245.745,245.77,245.62,245.64,13916.0
2026-07-10 14:50:00,NASDAQ:AMZN,245.62,245.71,245.34,245.47,12047.0
2026-07-10 14:55:00,NASDAQ:AMZN,245.46,245.48,245.22,245.3,9506.0
2026-07-10 15:00:00,NASDAQ:AMZN,245.33,245.48,245.28,245.38,8032.0
2026-07-10 15:05:00,NASDAQ:AMZN,245.4,245.465,245.28,245.31,12447.0
2026-07-10 15:10:00,NASDAQ:AMZN,245.32,245.49,245.23,245.34,10713.0
2026-07-10 15:15:00,NASDAQ:AMZN,245.35,245.7,245.34,245.65,21884.0
2026-07-10 15:20:00,NASDAQ:AMZN,245.65,245.69,245.45,245.56,21254.0
2026-07-10 15:25:00,NASDAQ:AMZN,245.57,245.6,245.42,245.46,21496.0
2026-07-10 15:30:00,NASDAQ:AMZN,245.48,245.49,245.13,245.335,41788.0
2026-07-10 15:35:00,NASDAQ:AMZN,245.335,245.38,245.2,245.28,35379.0
2026-07-10 15:40:00,NASDAQ:AMZN,245.26,245.46,245.18,245.41,43029.0
2026-07-10 15:45:00,NASDAQ:AMZN,245.42,246.08,245.39,245.67,33193.0
2026-07-10 15:50:00,NASDAQ:AMZN,245.7,245.98,245.16,245.24,72750.0
2026-07-10 15:55:00,NASDAQ:AMZN,245.26,245.54,245.12,245.36,125171.0
2026-07-13 09:30:00,NASDAQ:AMZN,244.68,248.0,244.19,246.76,116409.0
2026-07-13 09:35:00,NASDAQ:AMZN,246.75,248.27,246.32,248.11,79554.0
2026-07-13 09:40:00,NASDAQ:AMZN,248.15,248.58,247.8,248.32,56161.0
2026-07-13 09:45:00,NASDAQ:AMZN,248.28,248.59,246.31,246.65,47767.0
2026-07-13 09:50:00,NASDAQ:AMZN,246.67,246.96,245.68,246.7,55665.0
2026-07-13 09:55:00,NASDAQ:AMZN,246.65,248.13,246.62,248.09,69741.0
2026-07-13 10:00:00,NASDAQ:AMZN,248.11,248.14,247.06,247.1,41256.0
2026-07-13 10:05:00,NASDAQ:AMZN,247.09,247.11,246.46,246.79,59242.0
2026-07-13 10:10:00,NASDAQ:AMZN,246.84,247.27,246.8,247.02,33128.0
2026-07-13 10:15:00,NASDAQ:AMZN,247.08,247.23,245.35,246.44,67183.0
2026-07-13 10:20:00,NASDAQ:AMZN,246.5,246.66,246.12,246.39,29801.0
2026-07-13 10:25:00,NASDAQ:AMZN,246.37,246.62,246.08,246.51,20835.0
2026-07-13 10:30:00,NASDAQ:AMZN,246.59,246.67,246.15,246.21,24483.0
2026-07-13 10:35:00,NASDAQ:AMZN,246.25,246.75,246.18,246.56,20458.0
2026-07-13 10:40:00,NASDAQ:AMZN,246.59,246.86,246.45,246.68,11521.0
2026-07-13 10:45:00,NASDAQ:AMZN,246.65,247.96,246.54,247.96,30971.0
2026-07-13 10:50:00,NASDAQ:AMZN,247.97,248.6,247.76,248.24,76441.0
2026-07-13 10:55:00,NASDAQ:AMZN,248.28,248.56,247.95,248.275,37433.0
2026-07-13 11:00:00,NASDAQ:AMZN,248.29,249.3,248.19,249.12,85651.0
2026-07-13 11:05:00,NASDAQ:AMZN,249.08,249.35,248.89,249.03,55731.0
2026-07-13 11:10:00,NASDAQ:AMZN,249.01,249.11,248.21,248.35,32575.0
2026-07-13 11:15:00,NASDAQ:AMZN,248.31,248.67,248.28,248.39,34993.0
2026-07-13 11:20:00,NASDAQ:AMZN,248.36,248.69,248.27,248.52,30146.0
2026-07-13 11:25:00,NASDAQ:AMZN,248.54,248.82,248.38,248.78,23096.0
2026-07-13 11:30:00,NASDAQ:AMZN,248.84,249.05,248.47,248.87,51441.0
2026-07-13 11:35:00,NASDAQ:AMZN,248.85,249.0,248.59,248.83,21805.0
2026-07-13 11:40:00,NASDAQ:AMZN,248.84,248.88,248.3,248.4,10190.0
2026-07-13 11:45:00,NASDAQ:AMZN,248.39,248.57,248.21,248.235,23646.0
2026-07-13 11:50:00,NASDAQ:AMZN,248.21,248.36,247.78,247.92,25590.0
2026-07-13 11:55:00,NASDAQ:AMZN,247.91,248.08,247.73,247.89,27576.0
2026-07-13 12:00:00,NASDAQ:AMZN,247.89,248.15,247.75,247.79,18101.0
2026-07-13 12:05:00,NASDAQ:AMZN,247.84,248.04,247.69,247.96,28752.0
2026-07-13 12:10:00,NASDAQ:AMZN,247.99,248.06,247.8,248.0,17574.0
2026-07-13 12:15:00,NASDAQ:AMZN,248.05,248.26,247.81,248.25,19647.0
2026-07-13 12:20:00,NASDAQ:AMZN,248.25,248.37,248.09,248.2,16151.0
2026-07-13 12:25:00,NASDAQ:AMZN,248.22,248.33,247.9,248.15,22059.0
2026-07-13 12:30:00,NASDAQ:AMZN,248.14,248.2,247.89,248.05,15558.0
2026-07-13 12:35:00,NASDAQ:AMZN,248.1,248.56,247.88,248.39,27659.0
2026-07-13 12:40:00,NASDAQ:AMZN,248.425,248.5,248.12,248.34,13826.0
2026-07-13 12:45:00,NASDAQ:AMZN,248.39,248.49,247.73,247.94,29334.0
2026-07-13 12:50:00,NASDAQ:AMZN,247.95,247.96,247.42,247.46,21317.0
2026-07-13 12:55:00,NASDAQ:AMZN,247.43,247.82,247.42,247.68,22328.0
2026-07-13 13:00:00,NASDAQ:AMZN,247.66,247.88,247.6,247.66,11482.0
2026-07-13 13:05:00,NASDAQ:AMZN,247.63,247.9,247.63,247.78,13579.0
2026-07-13 13:10:00,NASDAQ:AMZN,247.82,248.25,247.67,248.22,21830.0
2026-07-13 13:15:00,NASDAQ:AMZN,248.195,248.51,248.02,248.26,30614.0
2026-07-13 13:20:00,NASDAQ:AMZN,248.25,248.46,248.19,248.205,13570.0
2026-07-13 13:25:00,NASDAQ:AMZN,248.23,248.65,248.21,248.42,29494.0
2026-07-13 13:30:00,NASDAQ:AMZN,248.48,248.66,248.36,248.55,20535.0
2026-07-13 13:35:00,NASDAQ:AMZN,248.53,248.54,248.26,248.42,25622.0
2026-07-13 13:40:00,NASDAQ:AMZN,248.46,248.55,248.25,248.51,14524.0
2026-07-13 13:45:00,NASDAQ:AMZN,248.52,248.65,248.33,248.43,21159.0
2026-07-13 13:50:00,NASDAQ:AMZN,248.43,248.45,248.0,248.1,22186.0
2026-07-13 13:55:00,NASDAQ:AMZN,248.12,248.15,247.96,248.07,15270.0
2026-07-13 14:00:00,NASDAQ:AMZN,248.05,248.11,247.72,247.76,23332.0
2026-07-13 14:05:00,NASDAQ:AMZN,247.8,248.25,247.8,248.14,16479.0
2026-07-13 14:10:00,NASDAQ:AMZN,248.15,248.41,248.05,248.38,21742.0
2026-07-13 14:15:00,NASDAQ:AMZN,248.37,248.37,248.05,248.06,14155.0
2026-07-13 14:20:00,NASDAQ:AMZN,248.1,248.36,248.05,248.36,21490.0
2026-07-13 14:25:00,NASDAQ:AMZN,248.34,248.53,248.24,248.5,19539.0
2026-07-13 14:30:00,NASDAQ:AMZN,248.49,249.12,248.45,248.81,50008.0
2026-07-13 14:35:00,NASDAQ:AMZN,248.79,248.99,248.72,248.97,27865.0
2026-07-13 14:40:00,NASDAQ:AMZN,248.94,249.55,248.91,249.51,43576.0
2026-07-13 14:45:00,NASDAQ:AMZN,249.53,249.65,249.07,249.26,19851.0
2026-07-13 14:50:00,NASDAQ:AMZN,249.3,249.31,248.88,249.07,18912.0
2026-07-13 14:55:00,NASDAQ:AMZN,249.04,249.12,248.8,248.95,27533.0
2026-07-13 15:00:00,NASDAQ:AMZN,248.99,248.99,248.15,248.15,24145.0
2026-07-13 15:05:00,NASDAQ:AMZN,248.14,248.63,248.0,248.6,25519.0
2026-07-13 15:10:00,NASDAQ:AMZN,248.61,248.75,248.33,248.34,28151.0
2026-07-13 15:15:00,NASDAQ:AMZN,248.29,248.505,248.2,248.42,30071.0
2026-07-13 15:20:00,NASDAQ:AMZN,248.41,248.53,248.18,248.33,33018.0
2026-07-13 15:25:00,NASDAQ:AMZN,248.31,248.31,247.76,247.91,33604.0
2026-07-13 15:30:00,NASDAQ:AMZN,247.92,247.95,247.53,247.71,57627.0
2026-07-13 15:35:00,NASDAQ:AMZN,247.7,247.745,247.46,247.64,48793.0
2026-07-13 15:40:00,NASDAQ:AMZN,247.64,247.66,247.22,247.35,34660.0
2026-07-13 15:45:00,NASDAQ:AMZN,247.37,247.39,246.46,246.46,54012.0
2026-07-13 15:50:00,NASDAQ:AMZN,246.49,246.87,245.99,246.49,110721.0
2026-07-13 15:55:00,NASDAQ:AMZN,246.45,247.45,246.43,247.34,123463.0
2026-07-14 09:30:00,NASDAQ:AMZN,245.525,247.25,243.8,246.87,79812.0
2026-07-14 09:35:00,NASDAQ:AMZN,246.86,246.9,246.0,246.545,44196.0
2026-07-14 09:40:00,NASDAQ:AMZN,246.5,246.5,245.44,245.81,33479.0
2026-07-14 09:45:00,NASDAQ:AMZN,245.81,245.86,243.99,244.19,56448.0
2026-07-14 09:50:00,NASDAQ:AMZN,244.16,245.08,244.16,245.0,32038.0
2026-07-14 09:55:00,NASDAQ:AMZN,245.0,246.05,244.86,246.0,29505.0
2026-07-14 10:00:00,NASDAQ:AMZN,245.98,246.295,245.0,245.165,24146.0
2026-07-14 10:05:00,NASDAQ:AMZN,245.1,246.0,245.08,245.74,29744.0
2026-07-14 10:10:00,NASDAQ:AMZN,245.63,245.63,245.06,245.46,28483.0
2026-07-14 10:15:00,NASDAQ:AMZN,245.4,245.45,244.2,245.165,31992.0
2026-07-14 10:20:00,NASDAQ:AMZN,245.18,245.48,244.77,245.44,20967.0
2026-07-14 10:25:00,NASDAQ:AMZN,245.4,245.54,245.05,245.45,18373.0
2026-07-14 10:30:00,NASDAQ:AMZN,245.45,246.87,245.4,246.08,47530.0
2026-07-14 10:35:00,NASDAQ:AMZN,246.035,246.18,245.49,245.7,20361.0
2026-07-14 10:40:00,NASDAQ:AMZN,245.68,245.93,245.48,245.53,13989.0
2026-07-14 10:45:00,NASDAQ:AMZN,245.63,245.73,245.01,245.01,15905.0
2026-07-14 10:50:00,NASDAQ:AMZN,245.01,245.25,244.66,245.17,18833.0
