datetime,symbol,open,high,low,close,volume
2026-07-07 11:05:00,NASDAQ:TSLA,408.76,409.34,408.25,409.24,31360.0
2026-07-07 11:10:00,NASDAQ:TSLA,409.22,409.24,408.26,408.26,23288.0
2026-07-07 11:15:00,NASDAQ:TSLA,408.26,408.33,406.41,406.41,56598.0
2026-07-07 11:20:00,NASDAQ:TSLA,406.48,406.76,405.47,406.28,42936.0
2026-07-07 11:25:00,NASDAQ:TSLA,406.27,407.22,405.9,406.41,37917.0
2026-07-07 11:30:00,NASDAQ:TSLA,406.46,406.73,405.54,405.81,27656.0
2026-07-07 11:35:00,NASDAQ:TSLA,405.75,406.87,405.1,405.19,47022.0
2026-07-07 11:40:00,NASDAQ:TSLA,405.19,406.63,404.45,406.63,62201.0
2026-07-07 11:45:00,NASDAQ:TSLA,406.59,407.08,405.37,405.37,38367.0
2026-07-07 11:50:00,NASDAQ:TSLA,405.35,406.72,405.26,406.31,20516.0
2026-07-07 11:55:00,NASDAQ:TSLA,406.18,407.39,405.95,407.14,37276.0
2026-07-07 12:00:00,NASDAQ:TSLA,407.17,407.73,407.05,407.36,31333.0
2026-07-07 12:05:00,NASDAQ:TSLA,407.35,407.75,406.57,406.905,23992.0
2026-07-07 12:10:00,NASDAQ:TSLA,406.97,407.72,406.95,407.5,14696.0
2026-07-07 12:15:00,NASDAQ:TSLA,407.4,407.51,406.92,407.46,20818.0
2026-07-07 12:20:00,NASDAQ:TSLA,407.32,407.97,406.9,406.94,34803.0
2026-07-07 12:25:00,NASDAQ:TSLA,406.86,407.85,406.74,407.51,24781.0
2026-07-07 12:30:00,NASDAQ:TSLA,407.42,407.73,406.83,407.24,26087.0
2026-07-07 12:35:00,NASDAQ:TSLA,407.38,408.66,407.05,408.52,41153.0
2026-07-07 12:40:00,NASDAQ:TSLA,408.525,408.64,408.03,408.32,23578.0
2026-07-07 12:45:00,NASDAQ:TSLA,408.31,409.22,408.15,409.16,32477.0
2026-07-07 12:50:00,NASDAQ:TSLA,409.23,410.1,408.99,409.7,69366.0
2026-07-07 12:55:00,NASDAQ:TSLA,409.63,409.63,408.08,409.13,31286.0
2026-07-07 13:00:00,NASDAQ:TSLA,409.12,409.25,408.58,408.89,25780.0
2026-07-07 13:05:00,NASDAQ:TSLA,408.83,409.28,408.75,408.83,8567.0
2026-07-07 13:10:00,NASDAQ:TSLA,408.82,408.82,406.62,406.68,32297.0
2026-07-07 13:15:00,NASDAQ:TSLA,406.67,406.68,405.8,406.18,37304.0
2026-07-07 13:20:00,NASDAQ:TSLA,406.19,407.64,406.15,407.36,24672.0
2026-07-07 13:25:00,NASDAQ:TSLA,407.32,407.38,406.77,407.05,15548.0
2026-07-07 13:30:00,NASDAQ:TSLA,407.07,407.22,406.19,406.3,20755.0
2026-07-07 13:35:00,NASDAQ:TSLA,406.31,406.94,406.3,406.77,14327.0
2026-07-07 13:40:00,NASDAQ:TSLA,406.63,406.98,406.31,406.92,9883.0
2026-07-07 13:45:00,NASDAQ:TSLA,406.98,407.0,406.45,406.75,9547.0
2026-07-07 13:50:00,NASDAQ:TSLA,406.7,407.02,406.47,406.995,15189.0
2026-07-07 13:55:00,NASDAQ:TSLA,406.97,408.255,406.97,408.255,22037.0
2026-07-07 14:00:00,NASDAQ:TSLA,408.28,408.37,407.75,407.82,19106.0
2026-07-07 14:05:00,NASDAQ:TSLA,407.74,407.78,406.17,406.38,35593.0
2026-07-07 14:10:00,NASDAQ:TSLA,406.4,407.32,406.31,406.98,20451.0
2026-07-07 14:15:00,NASDAQ:TSLA,406.94,406.94,406.03,406.52,12904.0
2026-07-07 14:20:00,NASDAQ:TSLA,406.46,407.3,406.27,407.3,14179.0
2026-07-07 14:25:00,NASDAQ:TSLA,407.31,407.41,406.38,406.5,14902.0
2026-07-07 14:30:00,NASDAQ:TSLA,406.55,406.58,405.54,405.76,39704.0
2026-07-07 14:35:00,NASDAQ:TSLA,405.68,405.95,405.39,405.77,18828.0
2026-07-07 14:40:00,NASDAQ:TSLA,405.77,405.77,404.77,405.17,46629.0
2026-07-07 14:45:00,NASDAQ:TSLA,405.23,405.29,404.04,404.69,28301.0
2026-07-07 14:50:00,NASDAQ:TSLA,404.71,404.84,403.61,403.98,44354.0
2026-07-07 14:55:00,NASDAQ:TSLA,404.09,404.1,403.27,403.67,29685.0
2026-07-07 15:00:00,NASDAQ:TSLA,403.76,403.85,403.07,403.7,17101.0
2026-07-07 15:05:00,NASDAQ:TSLA,403.75,404.39,402.33,402.33,42635.0
2026-07-07 15:10:00,NASDAQ:TSLA,402.3,402.9,402.0,402.64,32593.0
2026-07-07 15:15:00,NASDAQ:TSLA,402.61,402.88,401.88,402.59,30727.0
2026-07-07 15:20:00,NASDAQ:TSLA,402.57,402.85,402.06,402.77,29487.0
2026-07-07 15:25:00,NASDAQ:TSLA,402.74,403.13,402.14,403.06,32467.0
2026-07-07 15:30:00,NASDAQ:TSLA,403.04,403.45,402.62,402.81,30740.0
2026-07-07 15:35:00,NASDAQ:TSLA,402.78,403.59,402.57,403.58,42130.0
2026-07-07 15:40:00,NASDAQ:TSLA,403.55,403.74,403.04,403.21,29770.0
2026-07-07 15:45:00,NASDAQ:TSLA,403.25,403.59,402.6,403.46,45330.0
2026-07-07 15:50:00,NASDAQ:TSLA,403.47,405.13,403.46,404.42,96264.0
2026-07-07 15:55:00,NASDAQ:TSLA,404.43,404.47,402.35,402.94,136175.0
2026-07-08 09:30:00,NASDAQ:TSLA,399.31,399.63,395.7,397.54,142195.0
2026-07-08 09:35:00,NASDAQ:TSLA,397.75,397.75,394.92,396.99,125773.0
2026-07-08 09:40:00,NASDAQ:TSLA,396.99,398.91,396.92,398.63,82414.0
2026-07-08 09:45:00,NASDAQ:TSLA,398.73,398.76,396.12,396.41,96764.0
2026-07-08 09:50:00,NASDAQ:TSLA,396.36,396.7,394.44,394.81,107848.0
2026-07-08 09:55:00,NASDAQ:TSLA,394.76,396.06,393.77,395.84,136824.0
2026-07-08 10:00:00,NASDAQ:TSLA,395.87,395.89,393.95,394.12,91377.0
2026-07-08 10:05:00,NASDAQ:TSLA,394.26,395.28,394.16,395.03,56083.0
2026-07-08 10:10:00,NASDAQ:TSLA,395.07,395.605,394.13,394.5,44863.0
2026-07-08 10:15:00,NASDAQ:TSLA,394.42,394.45,393.41,394.15,73197.0
2026-07-08 10:20:00,NASDAQ:TSLA,394.12,397.15,393.94,396.635,104498.0
2026-07-08 10:25:00,NASDAQ:TSLA,396.75,397.59,394.79,395.31,66203.0
2026-07-08 10:30:00,NASDAQ:TSLA,395.3,395.56,394.375,394.97,49139.0
2026-07-08 10:35:00,NASDAQ:TSLA,394.94,395.2,393.18,394.37,62644.0
2026-07-08 10:40:00,NASDAQ:TSLA,394.25,395.01,393.56,393.88,49695.0
2026-07-08 10:45:00,NASDAQ:TSLA,393.87,393.94,392.09,392.1,86722.0
2026-07-08 10:50:00,NASDAQ:TSLA,392.095,394.01,391.94,393.38,81715.0
2026-07-08 10:55:00,NASDAQ:TSLA,393.34,393.46,392.32,392.63,51243.0
2026-07-08 11:00:00,NASDAQ:TSLA,392.675,392.95,391.62,391.67,56525.0
2026-07-08 11:05:00,NASDAQ:TSLA,391.61,392.33,391.46,391.82,52583.0
2026-07-08 11:10:00,NASDAQ:TSLA,391.72,392.3,390.96,391.29,59205.0
2026-07-08 11:15:00,NASDAQ:TSLA,391.29,392.52,391.06,392.25,56350.0
2026-07-08 11:20:00,NASDAQ:TSLA,392.28,392.64,391.35,391.44,57277.0
2026-07-08 11:25:00,NASDAQ:TSLA,391.45,392.52,391.33,391.93,59671.0
2026-07-08 11:30:00,NASDAQ:TSLA,391.92,392.73,391.65,392.7,51911.0
2026-07-08 11:35:00,NASDAQ:TSLA,392.66,393.1,391.99,392.175,42150.0
2026-07-08 11:40:00,NASDAQ:TSLA,392.22,392.81,392.2,392.68,31294.0
2026-07-08 11:45:00,NASDAQ:TSLA,392.59,393.21,392.1,392.69,49888.0
2026-07-08 11:50:00,NASDAQ:TSLA,392.655,393.19,392.36,393.19,19062.0
2026-07-08 11:55:00,NASDAQ:TSLA,393.16,393.35,392.7,392.895,19802.0
2026-07-08 12:00:00,NASDAQ:TSLA,392.94,393.88,392.82,393.62,51698.0
2026-07-08 12:05:00,NASDAQ:TSLA,393.61,394.35,393.6,393.82,41409.0
2026-07-08 12:10:00,NASDAQ:TSLA,393.82,394.35,393.82,394.09,23376.0
2026-07-08 12:15:00,NASDAQ:TSLA,394.13,394.56,393.66,394.4,32173.0
2026-07-08 12:20:00,NASDAQ:TSLA,394.41,394.66,393.57,393.62,29785.0
2026-07-08 12:25:00,NASDAQ:TSLA,393.6,394.0,393.32,393.87,38323.0
2026-07-08 12:30:00,NASDAQ:TSLA,393.81,394.46,392.95,393.065,41483.0
2026-07-08 12:35:00,NASDAQ:TSLA,393.0,393.98,392.8,393.84,29330.0
2026-07-08 12:40:00,NASDAQ:TSLA,393.8,394.85,393.52,394.21,32689.0
2026-07-08 12:45:00,NASDAQ:TSLA,394.25,394.25,393.75,394.19,8554.0
2026-07-08 12:50:00,NASDAQ:TSLA,394.22,395.04,394.11,394.93,37504.0
2026-07-08 12:55:00,NASDAQ:TSLA,394.89,395.07,394.49,394.6,15065.0
2026-07-08 13:00:00,NASDAQ:TSLA,394.65,394.66,393.4,393.91,38332.0
2026-07-08 13:05:00,NASDAQ:TSLA,393.92,394.53,393.85,394.19,27912.0
2026-07-08 13:10:00,NASDAQ:TSLA,394.2,394.33,393.62,393.675,21713.0
2026-07-08 13:15:00,NASDAQ:TSLA,393.66,394.09,393.63,394.0,13635.0
2026-07-08 13:20:00,NASDAQ:TSLA,393.99,394.48,393.64,394.46,21901.0
2026-07-08 13:25:00,NASDAQ:TSLA,394.5,394.91,394.3,394.87,23384.0
2026-07-08 13:30:00,NASDAQ:TSLA,394.92,395.5,394.74,394.9,46305.0
2026-07-08 13:35:00,NASDAQ:TSLA,394.96,395.22,394.69,394.79,22083.0
2026-07-08 13:40:00,NASDAQ:TSLA,394.8,394.81,393.38,393.46,39500.0
2026-07-08 13:45:00,NASDAQ:TSLA,393.49,393.49,392.21,392.69,47636.0
2026-07-08 13:50:00,NASDAQ:TSLA,392.76,393.11,392.45,392.775,21385.0
2026-07-08 13:55:00,NASDAQ:TSLA,392.705,392.71,392.2,392.3,27029.0
2026-07-08 14:00:00,NASDAQ:TSLA,392.26,393.28,392.045,392.97,27196.0
2026-07-08 14:05:00,NASDAQ:TSLA,393.0,393.13,392.6,392.99,16419.0
2026-07-08 14:10:00,NASDAQ:TSLA,392.91,393.16,392.69,392.75,15248.0
2026-07-08 14:15:00,NASDAQ:TSLA,392.78,393.01,392.12,392.29,23866.0
2026-07-08 14:20:00,NASDAQ:TSLA,392.26,392.39,391.6,391.69,42017.0
2026-07-08 14:25:00,NASDAQ:TSLA,391.715,391.83,391.27,391.44,48877.0
2026-07-08 14:30:00,NASDAQ:TSLA,391.4,391.68,390.98,391.33,73942.0
2026-07-08 14:35:00,NASDAQ:TSLA,391.395,392.6,390.95,392.12,45848.0
2026-07-08 14:40:00,NASDAQ:TSLA,392.13,392.25,390.58,390.96,54644.0
2026-07-08 14:45:00,NASDAQ:TSLA,390.93,391.0,390.675,390.96,22526.0
2026-07-08 14:50:00,NASDAQ:TSLA,390.9,391.5,390.645,390.82,28690.0
2026-07-08 14:55:00,NASDAQ:TSLA,390.75,391.38,390.52,391.27,30706.0
2026-07-08 15:00:00,NASDAQ:TSLA,391.33,391.99,391.28,391.605,36600.0
2026-07-08 15:05:00,NASDAQ:TSLA,391.67,392.31,391.52,392.3,18207.0
2026-07-08 15:10:00,NASDAQ:TSLA,392.31,392.34,391.93,392.31,22894.0
2026-07-08 15:15:00,NASDAQ:TSLA,392.28,392.81,391.81,392.14,46986.0
2026-07-08 15:20:00,NASDAQ:TSLA,392.21,393.05,392.07,392.82,44208.0
2026-07-08 15:25:00,NASDAQ:TSLA,392.82,393.22,392.3,392.79,55454.0
2026-07-08 15:30:00,NASDAQ:TSLA,392.82,393.16,392.72,392.92,23452.0
2026-07-08 15:35:00,NASDAQ:TSLA,392.91,393.6,392.9,393.47,38141.0
2026-07-08 15:40:00,NASDAQ:TSLA,393.44,393.89,393.25,393.66,46333.0
2026-07-08 15:45:00,NASDAQ:TSLA,393.64,394.41,393.09,394.16,57104.0
2026-07-08 15:50:00,NASDAQ:TSLA,394.12,396.07,394.07,395.52,110721.0
2026-07-08 15:55:00,NASDAQ:TSLA,395.48,395.53,393.64,393.92,113744.0
2026-07-09 09:30:00,NASDAQ:TSLA,393.92,395.51,390.89,392.06,100249.0
2026-07-09 09:35:00,NASDAQ:TSLA,392.13,393.5,391.67,393.28,50809.0
2026-07-09 09:40:00,NASDAQ:TSLA,393.38,395.81,393.11,395.22,71201.0
2026-07-09 09:45:00,NASDAQ:TSLA,395.17,396.25,393.94,394.37,51295.0
2026-07-09 09:50:00,NASDAQ:TSLA,394.31,394.75,392.95,393.92,45099.0
2026-07-09 09:55:00,NASDAQ:TSLA,393.8,395.54,393.45,395.42,39107.0
2026-07-09 10:00:00,NASDAQ:TSLA,395.45,398.25,395.31,398.03,83940.0
2026-07-09 10:05:00,NASDAQ:TSLA,398.0,398.45,395.8,396.36,53611.0
2026-07-09 10:10:00,NASDAQ:TSLA,396.235,396.26,393.15,394.03,61121.0
2026-07-09 10:15:00,NASDAQ:TSLA,393.92,393.92,391.91,392.45,66688.0
2026-07-09 10:20:00,NASDAQ:TSLA,392.34,393.06,391.97,393.04,35900.0
2026-07-09 10:25:00,NASDAQ:TSLA,393.05,394.68,392.99,394.5,35217.0
2026-07-09 10:30:00,NASDAQ:TSLA,394.57,394.57,393.21,393.27,21876.0
2026-07-09 10:35:00,NASDAQ:TSLA,393.32,395.24,393.08,395.24,36992.0
2026-07-09 10:40:00,NASDAQ:TSLA,395.25,395.26,393.84,394.08,17076.0
2026-07-09 10:45:00,NASDAQ:TSLA,394.19,395.05,394.11,394.89,23771.0
2026-07-09 10:50:00,NASDAQ:TSLA,394.88,395.475,394.4,395.47,31913.0
2026-07-09 10:55:00,NASDAQ:TSLA,395.47,396.01,395.04,395.63,26909.0
2026-07-09 11:00:00,NASDAQ:TSLA,395.7,396.8,395.5,396.29,31034.0
2026-07-09 11:05:00,NASDAQ:TSLA,396.26,397.01,395.73,395.84,47159.0
2026-07-09 11:10:00,NASDAQ:TSLA,395.88,396.18,395.11,395.35,24395.0
2026-07-09 11:15:00,NASDAQ:TSLA,395.3,395.875,394.5,395.05,22768.0
2026-07-09 11:20:00,NASDAQ:TSLA,395.0,395.42,394.8,395.23,15705.0
2026-07-09 11:25:00,NASDAQ:TSLA,395.26,396.07,395.26,395.8,22032.0
2026-07-09 11:30:00,NASDAQ:TSLA,395.76,396.56,395.71,395.92,30451.0
2026-07-09 11:35:00,NASDAQ:TSLA,395.91,397.24,395.9,397.19,48085.0
2026-07-09 11:40:00,NASDAQ:TSLA,397.18,397.48,396.93,397.07,32218.0
2026-07-09 11:45:00,NASDAQ:TSLA,397.07,399.96,396.89,399.82,79437.0
2026-07-09 11:50:00,NASDAQ:TSLA,399.84,400.46,398.8,399.3,91983.0
2026-07-09 11:55:00,NASDAQ:TSLA,399.24,399.57,398.61,399.42,32161.0
2026-07-09 12:00:00,NASDAQ:TSLA,399.44,400.4,399.34,400.02,44215.0
2026-07-09 12:05:00,NASDAQ:TSLA,399.93,400.35,399.68,399.85,45783.0
2026-07-09 12:10:00,NASDAQ:TSLA,399.85,401.09,399.47,400.98,68134.0
2026-07-09 12:15:00,NASDAQ:TSLA,401.05,402.05,401.02,401.41,61343.0
2026-07-09 12:20:00,NASDAQ:TSLA,401.35,401.9,399.88,400.05,46695.0
2026-07-09 12:25:00,NASDAQ:TSLA,400.0,400.0,398.32,398.53,45689.0
2026-07-09 12:30:00,NASDAQ:TSLA,398.7,398.72,398.065,398.39,26893.0
2026-07-09 12:35:00,NASDAQ:TSLA,398.36,399.9,398.35,399.7,28747.0
2026-07-09 12:40:00,NASDAQ:TSLA,399.75,401.31,399.54,401.07,32425.0
2026-07-09 12:45:00,NASDAQ:TSLA,401.04,402.1,401.04,401.9,48069.0
2026-07-09 12:50:00,NASDAQ:TSLA,401.96,402.14,401.57,401.62,24937.0
2026-07-09 12:55:00,NASDAQ:TSLA,401.63,401.88,401.41,401.8,15199.0
2026-07-09 13:00:00,NASDAQ:TSLA,401.71,404.07,401.63,403.92,77500.0
2026-07-09 13:05:00,NASDAQ:TSLA,403.96,404.11,403.33,403.49,49295.0
2026-07-09 13:10:00,NASDAQ:TSLA,403.5,403.68,402.86,403.64,25454.0
2026-07-09 13:15:00,NASDAQ:TSLA,403.65,405.24,403.58,405.16,59379.0
2026-07-09 13:20:00,NASDAQ:TSLA,405.16,405.47,404.28,404.44,47989.0
2026-07-09 13:25:00,NASDAQ:TSLA,404.475,404.82,403.97,404.45,44031.0
2026-07-09 13:30:00,NASDAQ:TSLA,404.4,404.53,402.9,404.0,35832.0
2026-07-09 13:35:00,NASDAQ:TSLA,404.07,405.1,403.78,404.26,58291.0
2026-07-09 13:40:00,NASDAQ:TSLA,404.28,404.42,403.62,404.04,27318.0
2026-07-09 13:45:00,NASDAQ:TSLA,404.07,404.82,404.0,404.27,24994.0
2026-07-09 13:50:00,NASDAQ:TSLA,404.25,404.88,404.06,404.82,38718.0
2026-07-09 13:55:00,NASDAQ:TSLA,404.8,405.21,404.51,405.0,81908.0
2026-07-09 14:00:00,NASDAQ:TSLA,405.01,405.23,404.37,404.59,60828.0
2026-07-09 14:05:00,NASDAQ:TSLA,404.6,404.94,404.32,404.49,22371.0
2026-07-09 14:10:00,NASDAQ:TSLA,404.58,406.0,404.58,405.91,71039.0
2026-07-09 14:15:00,NASDAQ:TSLA,405.97,406.27,405.37,406.045,69841.0
2026-07-09 14:20:00,NASDAQ:TSLA,406.01,407.1,405.88,406.62,68957.0
2026-07-09 14:25:00,NASDAQ:TSLA,406.56,407.82,406.51,407.39,61093.0
2026-07-09 14:30:00,NASDAQ:TSLA,407.49,407.86,406.69,406.69,42431.0
2026-07-09 14:35:00,NASDAQ:TSLA,406.65,407.19,406.39,406.9,38086.0
2026-07-09 14:40:00,NASDAQ:TSLA,406.96,407.16,406.8,406.91,20197.0
2026-07-09 14:45:00,NASDAQ:TSLA,406.87,407.23,406.75,407.03,44737.0
2026-07-09 14:50:00,NASDAQ:TSLA,407.03,407.55,406.88,407.49,34869.0
2026-07-09 14:55:00,NASDAQ:TSLA,407.54,407.72,407.16,407.23,30330.0
2026-07-09 15:00:00,NASDAQ:TSLA,407.16,407.73,406.66,407.215,56482.0
2026-07-09 15:05:00,NASDAQ:TSLA,407.23,407.23,406.4,406.65,31951.0
2026-07-09 15:10:00,NASDAQ:TSLA,406.6,406.77,405.95,406.62,41729.0
2026-07-09 15:15:00,NASDAQ:TSLA,406.7,407.34,406.445,406.97,38995.0
2026-07-09 15:20:00,NASDAQ:TSLA,406.96,406.97,406.12,406.19,21432.0
2026-07-09 15:25:00,NASDAQ:TSLA,406.22,406.36,405.6,405.78,32181.0
2026-07-09 15:30:00,NASDAQ:TSLA,405.76,406.09,404.9,405.82,40252.0
2026-07-09 15:35:00,NASDAQ:TSLA,405.86,406.32,404.47,404.47,47414.0
2026-07-09 15:40:00,NASDAQ:TSLA,404.62,405.22,404.54,404.72,38956.0
2026-07-09 15:45:00,NASDAQ:TSLA,404.7,405.4,404.63,405.27,26135.0
2026-07-09 15:50:00,NASDAQ:TSLA,404.95,405.26,403.88,404.28,75419.0
2026-07-09 15:55:00,NASDAQ:TSLA,405.0,406.62,404.37,406.62,152989.0
2026-07-10 09:30:00,NASDAQ:TSLA,410.5,412.58,407.04,410.84,166039.0
2026-07-10 09:35:00,NASDAQ:TSLA,410.99,412.04,406.11,406.24,125371.0
2026-07-10 09:40:00,NASDAQ:TSLA,406.24,408.63,404.98,407.801,85102.0
2026-07-10 09:45:00,NASDAQ:TSLA,407.81,409.5,407.62,409.24,76846.0
2026-07-10 09:50:00,NASDAQ:TSLA,409.15,410.95,408.91,410.15,84624.0
2026-07-10 09:55:00,NASDAQ:TSLA,410.03,410.58,409.4,409.85,51037.0
2026-07-10 10:00:00,NASDAQ:TSLA,409.88,410.07,408.12,408.84,58478.0
2026-07-10 10:05:00,NASDAQ:TSLA,408.92,410.91,408.08,410.37,46850.0
2026-07-10 10:10:00,NASDAQ:TSLA,410.49,411.4,410.16,410.52,85645.0
2026-07-10 10:15:00,NASDAQ:TSLA,410.48,410.81,408.73,409.12,56514.0
2026-07-10 10:20:00,NASDAQ:TSLA,409.1,409.21,405.75,407.16,88997.0
2026-07-10 10:25:00,NASDAQ:TSLA,407.13,408.4,406.27,407.6,55566.0
2026-07-10 10:30:00,NASDAQ:TSLA,407.59,407.85,402.81,406.93,95016.0
2026-07-10 10:35:00,NASDAQ:TSLA,406.82,408.8,406.82,408.325,43899.0
2026-07-10 10:40:00,NASDAQ:TSLA,408.27,408.27,407.055,407.86,29719.0
2026-07-10 10:45:00,NASDAQ:TSLA,407.83,409.45,407.5,409.3,34563.0
2026-07-10 10:50:00,NASDAQ:TSLA,409.31,409.7,407.38,407.4,41658.0
2026-07-10 10:55:00,NASDAQ:TSLA,407.44,407.92,406.35,406.73,40714.0
2026-07-10 11:00:00,NASDAQ:TSLA,406.82,407.07,406.16,406.24,24366.0
2026-07-10 11:05:00,NASDAQ:TSLA,406.21,407.07,405.8,406.915,45555.0
2026-07-10 11:10:00,NASDAQ:TSLA,406.93,407.52,406.11,406.26,26790.0
2026-07-10 11:15:00,NASDAQ:TSLA,406.22,408.33,406.15,407.585,46691.0
2026-07-10 11:20:00,NASDAQ:TSLA,407.56,409.31,407.2,409.195,48885.0
2026-07-10 11:25:00,NASDAQ:TSLA,409.2,409.79,409.05,409.56,40893.0
2026-07-10 11:30:00,NASDAQ:TSLA,409.63,410.55,409.31,410.55,110768.0
2026-07-10 11:35:00,NASDAQ:TSLA,410.515,410.56,408.36,408.43,55205.0
2026-07-10 11:40:00,NASDAQ:TSLA,408.35,408.93,407.085,407.54,53028.0
2026-07-10 11:45:00,NASDAQ:TSLA,407.5,408.23,406.82,408.22,36726.0
2026-07-10 11:50:00,NASDAQ:TSLA,408.21,410.26,408.21,409.74,69108.0
2026-07-10 11:55:00,NASDAQ:TSLA,409.83,410.05,409.3,409.47,33337.0
2026-07-10 12:00:00,NASDAQ:TSLA,409.44,410.75,409.44,410.07,55829.0
2026-07-10 12:05:00,NASDAQ:TSLA,410.09,410.535,409.6,410.44,36851.0
2026-07-10 12:10:00,NASDAQ:TSLA,410.47,411.34,409.54,409.64,61570.0
2026-07-10 12:15:00,NASDAQ:TSLA,409.74,412.08,409.71,411.7,78820.0
2026-07-10 12:20:00,NASDAQ:TSLA,411.7,411.7,410.6,410.6,47459.0
2026-07-10 12:25:00,NASDAQ:TSLA,410.58,411.75,410.34,410.69,44764.0
2026-07-10 12:30:00,NASDAQ:TSLA,410.7,411.53,410.7,411.42,44890.0
2026-07-10 12:35:00,NASDAQ:TSLA,411.41,411.97,410.82,411.21,25529.0
2026-07-10 12:40:00,NASDAQ:TSLA,411.25,412.1,411.1,411.59,55560.0
2026-07-10 12:45:00,NASDAQ:TSLA,411.64,412.1,411.55,412.095,35936.0
2026-07-10 12:50:00,NASDAQ:TSLA,412.08,413.15,411.77,412.66,94654.0
2026-07-10 12:55:00,NASDAQ:TSLA,412.7,412.75,412.01,412.19,32034.0
2026-07-10 13:00:00,NASDAQ:TSLA,412.2,412.42,411.55,411.79,47059.0
2026-07-10 13:05:00,NASDAQ:TSLA,411.75,411.75,410.33,410.4,41487.0
2026-07-10 13:10:00,NASDAQ:TSLA,410.45,410.78,408.28,408.97,72114.0
2026-07-10 13:15:00,NASDAQ:TSLA,408.92,409.6,408.91,409.2,68910.0
2026-07-10 13:20:00,NASDAQ:TSLA,409.2,410.46,409.15,410.09,44012.0
2026-07-10 13:25:00,NASDAQ:TSLA,410.09,411.08,410.08,410.195,50194.0
2026-07-10 13:30:00,NASDAQ:TSLA,410.22,410.24,408.84,409.12,45436.0
2026-07-10 13:35:00,NASDAQ:TSLA,409.1,409.5,408.65,409.39,18475.0
2026-07-10 13:40:00,NASDAQ:TSLA,409.435,409.52,408.6,408.73,57857.0
2026-07-10 13:45:00,NASDAQ:TSLA,408.72,408.97,408.51,408.83,30824.0
2026-07-10 13:50:00,NASDAQ:TSLA,408.87,409.06,408.7,408.7,21773.0
2026-07-10 13:55:00,NASDAQ:TSLA,408.73,408.82,408.23,408.65,37969.0
2026-07-10 14:00:00,NASDAQ:TSLA,408.67,410.68,408.53,409.73,47509.0
2026-07-10 14:05:00,NASDAQ:TSLA,409.79,410.13,409.66,409.95,15805.0
2026-07-10 14:10:00,NASDAQ:TSLA,409.95,411.17,409.84,410.56,50034.0
2026-07-10 14:15:00,NASDAQ:TSLA,410.61,410.75,409.7,409.7,38023.0
2026-07-10 14:20:00,NASDAQ:TSLA,409.64,410.0,409.16,409.82,36281.0
2026-07-10 14:25:00,NASDAQ:TSLA,409.79,409.97,408.83,408.92,37089.0
2026-07-10 14:30:00,NASDAQ:TSLA,408.9,409.25,408.8,408.92,29552.0
2026-07-10 14:35:00,NASDAQ:TSLA,408.85,408.85,407.83,408.46,55059.0
2026-07-10 14:40:00,NASDAQ:TSLA,408.44,409.71,408.34,409.29,45461.0
2026-07-10 14:45:00,NASDAQ:TSLA,409.33,409.35,408.24,408.38,32361.0
2026-07-10 14:50:00,NASDAQ:TSLA,408.39,408.5,408.15,408.43,37701.0
2026-07-10 14:55:00,NASDAQ:TSLA,408.43,409.0,408.36,408.45,19576.0
2026-07-10 15:00:00,NASDAQ:TSLA,408.5,409.33,408.37,409.2,46038.0
2026-07-10 15:05:00,NASDAQ:TSLA,409.08,409.24,408.74,408.775,39859.0
2026-07-10 15:10:00,NASDAQ:TSLA,408.81,409.23,408.6,409.14,34035.0
2026-07-10 15:15:00,NASDAQ:TSLA,409.14,409.76,409.0,409.6,38692.0
2026-07-10 15:20:00,NASDAQ:TSLA,409.6,409.87,409.26,409.86,57759.0
2026-07-10 15:25:00,NASDAQ:TSLA,409.89,409.9,408.87,408.9,53030.0
2026-07-10 15:30:00,NASDAQ:TSLA,408.94,409.45,408.72,409.21,23280.0
2026-07-10 15:35:00,NASDAQ:TSLA,409.21,410.13,408.93,409.77,46903.0
2026-07-10 15:40:00,NASDAQ:TSLA,409.78,410.325,409.64,410.0,31828.0
2026-07-10 15:45:00,NASDAQ:TSLA,410.0,410.45,409.0,409.145,35801.0
2026-07-10 15:50:00,NASDAQ:TSLA,409.28,409.29,407.185,407.92,62598.0
2026-07-10 15:55:00,NASDAQ:TSLA,407.86,408.39,407.34,407.75,58903.0
2026-07-13 09:30:00,NASDAQ:TSLA,404.61,405.64,399.71,400.4,102877.0
2026-07-13 09:35:00,NASDAQ:TSLA,400.35,400.35,395.67,396.47,137553.0
2026-07-13 09:40:00,NASDAQ:TSLA,396.38,397.11,394.81,397.06,119213.0
2026-07-13 09:45:00,NASDAQ:TSLA,397.07,397.24,395.0,395.7,94807.0
2026-07-13 09:50:00,NASDAQ:TSLA,395.73,395.84,394.27,394.68,82752.0
2026-07-13 09:55:00,NASDAQ:TSLA,394.62,396.03,394.09,395.51,65253.0
2026-07-13 10:00:00,NASDAQ:TSLA,395.555,396.12,394.23,395.36,49203.0
2026-07-13 10:05:00,NASDAQ:TSLA,395.355,395.66,393.6,395.36,92268.0
2026-07-13 10:10:00,NASDAQ:TSLA,395.23,395.32,394.12,394.965,54005.0
2026-07-13 10:15:00,NASDAQ:TSLA,394.98,395.3,392.76,393.78,106436.0
