begins_at_utc,open,high,low,close,volume
2026-04-02T19:25:00Z,255.245700,255.270000,255.010000,255.120000,54522
2026-04-02T19:30:00Z,255.100000,255.110000,254.820000,254.930000,77755
2026-04-02T19:35:00Z,254.940000,255.120000,254.840000,255.115000,114449
2026-04-02T19:40:00Z,255.129000,255.400000,254.980100,254.990000,100076
2026-04-02T19:45:00Z,254.950000,254.950000,254.880000,254.880000,16628
2026-04-02T19:50:00Z,255.110000,255.880000,255.110000,255.570000,392834
2026-04-02T19:55:00Z,255.580000,256.130000,255.560000,255.890000,784734
2026-04-06T13:30:00Z,256.640000,258.150000,256.480000,258.055000,795709
2026-04-06T13:35:00Z,258.039900,258.040000,257.060000,257.495000,193362
2026-04-06T13:40:00Z,257.500000,258.220000,257.060000,257.660000,261860
2026-04-06T13:45:00Z,257.660000,258.840000,257.660000,258.515000,262356
2026-04-06T13:50:00Z,258.490000,259.260000,258.490000,258.945000,193364
2026-04-06T13:55:00Z,258.960000,260.010000,258.890000,259.960000,317713
2026-04-06T14:00:00Z,259.930000,259.980000,258.970100,259.040000,259108
2026-04-06T14:05:00Z,259.065000,259.810000,258.930000,259.800000,239260
2026-04-06T14:10:00Z,259.780000,260.119900,259.410000,260.100000,224905
2026-04-06T14:15:00Z,260.080100,261.040000,260.010000,260.965000,314089
2026-04-06T14:20:00Z,260.950000,261.720000,260.760000,261.590000,352813
2026-04-06T14:25:00Z,261.613300,262.020000,261.460100,261.760000,362637
2026-04-06T14:30:00Z,261.760000,262.160000,261.470000,261.620000,349792
2026-04-06T14:35:00Z,261.630000,261.700000,260.600100,260.680000,348446
2026-04-06T14:40:00Z,260.670000,261.110000,260.600000,260.650000,195556
2026-04-06T14:45:00Z,260.620000,260.620000,259.920000,259.950000,159126
2026-04-06T14:50:00Z,259.980000,260.167000,259.770000,259.940000,136371
2026-04-06T14:55:00Z,259.935000,260.110000,259.720000,259.910000,162291
2026-04-06T15:00:00Z,259.900000,260.110000,259.800000,260.089600,157534
2026-04-06T15:05:00Z,260.106000,260.120000,259.570000,259.745000,156729
2026-04-06T15:10:00Z,259.770000,259.770000,259.320100,259.526900,104851
2026-04-06T15:15:00Z,259.550000,259.980000,259.400000,259.755000,146108
2026-04-06T15:20:00Z,259.760000,259.760000,259.190000,259.309900,178872
2026-04-06T15:25:00Z,259.310000,259.410000,258.970000,259.250000,153394
2026-04-06T15:30:00Z,259.230100,259.340000,259.010000,259.120000,140240
2026-04-06T15:35:00Z,259.105000,259.520000,259.070000,259.520000,126922
2026-04-06T15:40:00Z,259.515000,259.620000,259.058000,259.130000,129934
2026-04-06T15:45:00Z,259.130000,259.450000,259.050000,259.315000,97493
2026-04-06T15:50:00Z,259.290000,259.550000,259.175000,259.390000,94141
2026-04-06T15:55:00Z,259.420000,259.535000,259.100000,259.510100,75916
2026-04-06T16:00:00Z,259.519900,259.630000,259.060000,259.090000,87238
2026-04-06T16:05:00Z,259.100000,259.290000,258.930000,258.940000,80544
2026-04-06T16:10:00Z,258.955000,259.080000,258.905600,258.950100,46599
2026-04-06T16:15:00Z,258.970000,259.090000,258.710000,258.890000,105620
2026-04-06T16:20:00Z,258.890000,259.030000,258.810000,258.950000,80354
2026-04-06T16:25:00Z,258.965000,259.065000,258.913900,259.040000,61143
2026-04-06T16:30:00Z,259.030000,259.220000,258.840000,259.190000,51726
2026-04-06T16:35:00Z,259.180000,259.400000,259.140000,259.240000,71112
2026-04-06T16:40:00Z,259.269900,259.450000,259.190000,259.415000,64791
2026-04-06T16:45:00Z,259.420000,259.560000,259.300100,259.330000,100399
2026-04-06T16:50:00Z,259.335000,259.350000,258.960000,259.180000,74224
2026-04-06T16:55:00Z,259.215000,259.215000,258.900000,259.010000,70694
2026-04-06T17:00:00Z,258.995000,259.070000,258.471000,258.580000,87653
2026-04-06T17:05:00Z,258.545000,258.640000,258.450000,258.579900,64805
2026-04-06T17:10:00Z,258.600000,258.620000,257.900000,258.220000,115216
2026-04-06T17:15:00Z,258.240000,258.550000,258.220000,258.370000,97118
2026-04-06T17:20:00Z,258.330000,258.630000,258.270000,258.610000,69925
2026-04-06T17:25:00Z,258.620000,258.859900,258.545000,258.780000,52096
2026-04-06T17:30:00Z,258.790000,259.010000,258.665000,258.830000,68516
2026-04-06T17:35:00Z,258.730100,258.730100,258.710000,258.720000,2443
2026-04-06T17:40:00Z,258.715000,258.750000,258.510000,258.645000,106496
2026-04-06T17:45:00Z,258.645000,258.645000,258.370000,258.470000,120374
2026-04-06T17:50:00Z,258.480000,258.539900,258.235000,258.300000,131685
2026-04-06T17:55:00Z,258.320600,258.500000,258.120100,258.180000,117287
2026-04-06T18:00:00Z,258.190000,258.218000,257.970000,258.030000,107799
2026-04-06T18:05:00Z,258.019700,258.170000,257.850000,257.920100,100703
2026-04-06T18:10:00Z,257.930000,258.510000,257.900100,258.400000,78863
2026-04-06T18:15:00Z,258.390000,259.120000,258.390000,259.080100,86858
2026-04-06T18:20:00Z,259.050000,259.230000,258.920000,259.195000,69485
2026-04-06T18:25:00Z,259.140000,259.390000,259.000000,259.280000,112528
2026-04-06T18:30:00Z,259.280100,259.369900,258.840100,258.960000,108362
2026-04-06T18:35:00Z,258.960000,259.170000,258.960000,259.030000,64265
2026-04-06T18:40:00Z,259.043200,259.090000,258.880000,259.015000,66574
2026-04-06T18:45:00Z,259.015000,259.140000,258.970000,259.060000,60618
2026-04-06T18:50:00Z,259.055000,259.250000,259.040000,259.205000,37320
2026-04-06T18:55:00Z,259.200000,259.259700,259.100000,259.170000,61552
2026-04-06T19:00:00Z,259.190000,259.260000,259.010000,259.145000,160398
2026-04-06T19:05:00Z,259.145000,259.145000,258.760000,258.770000,165458
2026-04-06T19:10:00Z,258.760000,258.760000,258.550000,258.635000,136728
2026-04-06T19:15:00Z,258.635000,258.730000,258.340000,258.380000,123794
2026-04-06T19:20:00Z,258.390000,258.422500,258.070000,258.372700,168322
2026-04-06T19:25:00Z,258.380000,258.400000,258.020000,258.249900,117248
2026-04-06T19:30:00Z,258.230000,258.340000,258.130000,258.300000,91403
2026-04-06T19:35:00Z,258.270000,258.560000,258.270000,258.520000,151774
2026-04-06T19:40:00Z,258.510000,258.855000,258.470000,258.780000,122323
2026-04-06T19:45:00Z,258.780000,259.039000,258.621200,258.980100,156664
2026-04-06T19:50:00Z,259.000000,259.075000,258.660000,258.720000,233802
2026-04-06T19:55:00Z,258.760000,259.000000,258.500000,258.887000,633469
2026-04-07T13:30:00Z,256.070000,256.190000,252.605000,252.928600,1219057
2026-04-07T13:35:00Z,252.920000,252.920000,251.278500,251.350000,653962
2026-04-07T13:40:00Z,251.370000,251.370000,250.170000,250.260000,649194
2026-04-07T13:45:00Z,250.300000,250.320000,249.460000,249.588100,1009228
2026-04-07T13:50:00Z,249.579000,249.790000,249.000000,249.770000,732132
2026-04-07T13:55:00Z,249.750000,249.980000,249.250000,249.320000,670199
2026-04-07T14:00:00Z,249.315000,249.700000,249.075000,249.480000,449648
2026-04-07T14:05:00Z,249.450000,249.620000,248.640000,249.060000,560500
2026-04-07T14:10:00Z,249.075000,249.200000,248.470000,248.535000,441967
2026-04-07T14:15:00Z,248.540000,248.669900,248.140000,248.195000,424164
2026-04-07T14:20:00Z,248.210000,248.620000,248.140000,248.395000,507822
2026-04-07T14:25:00Z,248.380000,248.500000,247.570000,247.670000,664753
2026-04-07T14:30:00Z,247.665000,248.190000,247.270000,247.950000,684871
2026-04-07T14:35:00Z,247.965000,248.000000,247.500000,247.820000,327642
2026-04-07T14:40:00Z,247.820000,247.909300,247.220000,247.330000,298223
2026-04-07T14:45:00Z,247.315000,247.710000,247.120000,247.300000,328277
2026-04-07T14:50:00Z,247.290100,247.446000,246.480000,246.560000,557051
2026-04-07T14:55:00Z,246.530000,246.770000,245.990000,246.189900,472224
2026-04-07T15:00:00Z,246.180000,246.260000,245.890000,245.910000,130812
2026-04-07T15:05:00Z,245.930000,246.300000,245.890000,246.285000,358898
2026-04-07T15:10:00Z,246.260000,246.900000,246.220100,246.830000,467004
2026-04-07T15:15:00Z,246.830000,247.610000,246.830000,247.345000,492206
2026-04-07T15:20:00Z,247.340000,247.420000,246.870000,247.270000,258493
2026-04-07T15:25:00Z,247.835000,247.840000,247.790000,247.820000,7870
2026-04-07T15:30:00Z,247.820000,247.890000,247.400000,247.565000,270718
2026-04-07T15:35:00Z,247.560000,247.890000,247.420000,247.630000,249981
2026-04-07T15:40:00Z,247.630000,247.860000,247.510600,247.785000,172930
2026-04-07T15:45:00Z,247.799400,248.010000,247.770000,247.990000,232029
2026-04-07T15:50:00Z,247.990000,248.210000,247.920100,248.050000,295854
2026-04-07T15:55:00Z,248.040000,248.510000,248.020100,248.460000,341642
2026-04-07T16:00:00Z,248.470000,249.420000,248.470000,249.290000,540129
2026-04-07T16:05:00Z,249.300000,249.300000,248.680000,248.985000,398832
2026-04-07T16:10:00Z,249.000000,249.250000,248.960000,249.160000,199828
2026-04-07T16:15:00Z,249.166000,249.260000,248.800000,249.060000,198798
2026-04-07T16:20:00Z,249.050000,250.240000,248.960000,250.015000,825909
2026-04-07T16:25:00Z,250.024000,250.289900,249.790000,250.170000,411786
2026-04-07T16:30:00Z,250.170000,250.340000,249.930000,250.175000,306290
2026-04-07T16:35:00Z,250.175000,250.220000,249.660100,249.810000,228283
2026-04-07T16:40:00Z,249.845000,250.010000,249.800000,249.950000,118238
2026-04-07T16:45:00Z,249.965000,250.390000,249.960000,250.170000,240889
2026-04-07T16:50:00Z,250.170000,250.190000,249.935000,250.025000,159621
2026-04-07T16:55:00Z,250.020000,250.070000,249.770000,250.030000,153293
2026-04-07T17:00:00Z,250.020000,253.390000,249.720000,251.775000,1971722
2026-04-07T17:05:00Z,251.750000,252.069900,251.220000,251.600000,577053
2026-04-07T17:10:00Z,251.555000,251.750000,251.342000,251.470000,282708
2026-04-07T17:15:00Z,251.455000,251.860000,251.330000,251.729900,392271
2026-04-07T17:20:00Z,251.750000,252.080000,251.600000,251.910000,219520
2026-04-07T17:25:00Z,251.910000,251.910000,251.282900,251.585000,218177
2026-04-07T17:30:00Z,251.615000,252.190000,251.570000,252.165000,285375
2026-04-07T17:35:00Z,252.169900,252.790000,251.920100,252.010000,318363
2026-04-07T17:40:00Z,251.995000,252.040000,251.580000,251.640000,217505
2026-04-07T17:45:00Z,251.620100,251.710000,251.320000,251.550000,132776
2026-04-07T17:50:00Z,251.560000,251.940000,251.560000,251.640000,124833
2026-04-07T17:55:00Z,251.655400,251.719900,251.410000,251.690000,132399
2026-04-07T18:00:00Z,251.700000,251.980000,251.700000,251.925000,126125
2026-04-07T18:05:00Z,251.935000,251.935000,251.550000,251.720000,109162
2026-04-07T18:10:00Z,251.720000,251.930000,251.670000,251.670000,117127
2026-04-07T18:15:00Z,251.690000,251.889900,251.650000,251.730000,101410
2026-04-07T18:20:00Z,251.733200,251.800000,251.290000,251.355000,121944
2026-04-07T18:25:00Z,251.400000,251.480000,251.290000,251.320000,82726
2026-04-07T18:30:00Z,251.330000,251.590000,251.090000,251.360000,197758
2026-04-07T18:35:00Z,251.355000,251.425000,251.120000,251.180000,114280
2026-04-07T18:40:00Z,251.190000,251.350000,250.980000,251.135000,152202
2026-04-07T18:45:00Z,251.125000,251.130000,250.660000,250.715000,194026
2026-04-07T18:50:00Z,250.700900,250.760000,250.300000,250.335000,156522
2026-04-07T18:55:00Z,250.320000,250.420000,250.120000,250.399900,179365
2026-04-07T19:00:00Z,250.380000,250.570100,250.205000,250.410000,121393
2026-04-07T19:05:00Z,250.410000,251.000000,250.274400,250.775000,192456
2026-04-07T19:10:00Z,250.775000,251.260000,250.760000,251.135000,199322
2026-04-07T19:15:00Z,251.121000,252.330000,251.115000,252.210000,237653
2026-04-07T19:20:00Z,252.190000,252.500000,251.580000,251.860000,269822
2026-04-07T19:25:00Z,251.875000,252.289700,251.755000,251.955000,208534
2026-04-07T19:30:00Z,251.921000,251.921000,251.540000,251.720000,169216
2026-04-07T19:35:00Z,251.720000,251.725000,251.440000,251.590000,190976
2026-04-07T19:40:00Z,251.585000,252.420000,251.495000,252.130000,218542
2026-04-07T19:45:00Z,252.129000,253.210000,251.970000,252.370000,512839
2026-04-07T19:50:00Z,252.470000,253.200000,252.460000,253.040100,617621
2026-04-07T19:55:00Z,253.060000,253.609900,252.950000,253.490000,1323306
2026-04-08T13:30:00Z,258.400000,258.570000,256.610000,257.920000,1313689
2026-04-08T13:35:00Z,257.915000,258.040000,256.720000,256.790000,475435
2026-04-08T13:40:00Z,256.790000,257.550000,256.530000,257.175000,407414
2026-04-08T13:45:00Z,257.240000,258.760000,257.120000,258.643400,412315
2026-04-08T13:50:00Z,258.620100,258.680000,257.890800,258.270000,309163
2026-04-08T13:55:00Z,258.220000,258.750000,258.080000,258.520000,347622
2026-04-08T14:00:00Z,258.505000,259.130000,258.270000,258.855000,425649
2026-04-08T14:05:00Z,258.895000,259.749900,258.518000,259.350000,356764
2026-04-08T14:10:00Z,259.380000,259.465000,258.835000,258.850000,276554
2026-04-08T14:15:00Z,258.846000,259.117500,258.315000,258.400000,196509
2026-04-08T14:20:00Z,258.420000,258.930000,258.360000,258.400000,180915
2026-04-08T14:25:00Z,258.400000,258.600000,258.034700,258.130000,235997
2026-04-08T14:30:00Z,258.140000,258.180000,257.640000,258.045000,291634
2026-04-08T14:35:00Z,258.060000,258.380000,257.930000,258.310000,221193
2026-04-08T14:40:00Z,258.345000,258.580000,258.150000,258.295000,136440
2026-04-08T14:45:00Z,258.295000,258.765000,258.090100,258.590000,144106
2026-04-08T14:50:00Z,258.370000,258.739900,258.370000,258.695000,64727
2026-04-08T14:55:00Z,258.670000,258.900000,258.380000,258.900000,162082
2026-04-08T15:00:00Z,258.920000,259.500000,258.865000,259.400100,204319
2026-04-08T15:05:00Z,259.410000,259.510000,258.770200,258.810000,202294
2026-04-08T15:10:00Z,258.820000,258.830000,258.270000,258.355000,177790
2026-04-08T15:15:00Z,258.370000,258.470000,258.060000,258.290000,164548
2026-04-08T15:20:00Z,258.290000,258.290000,257.820000,257.900000,172285
2026-04-08T15:25:00Z,257.890000,257.969500,257.510000,257.510000,166440
2026-04-08T15:30:00Z,257.520000,258.050000,257.360000,257.995000,221587
2026-04-08T15:35:00Z,258.030000,258.050000,257.740000,257.925000,95998
2026-04-08T15:40:00Z,257.920000,258.210000,257.760000,258.083300,139107
2026-04-08T15:45:00Z,258.100000,258.400000,257.980000,257.990000,109291
2026-04-08T15:50:00Z,258.035000,258.089900,257.480000,257.600000,88191
2026-04-08T15:55:00Z,257.600000,257.750000,257.410000,257.633600,125134
2026-04-08T16:00:00Z,258.160100,258.160100,257.940000,258.020000,30364
2026-04-08T16:05:00Z,258.020000,258.080000,257.810000,257.820000,68334
2026-04-08T16:10:00Z,257.800000,257.950000,257.510000,257.520000,90008
2026-04-08T16:15:00Z,257.560000,257.560000,257.110000,257.170000,130578
2026-04-08T16:20:00Z,257.150000,257.515000,257.150000,257.470000,81370
2026-04-08T16:25:00Z,257.480000,257.550000,257.340000,257.428000,74687
2026-04-08T16:30:00Z,257.425000,257.900000,257.425000,257.900000,105341
2026-04-08T16:35:00Z,257.890100,258.020000,257.740000,257.860000,127683
2026-04-08T16:40:00Z,257.840000,258.340000,257.790000,258.320000,146518
2026-04-08T16:45:00Z,258.300000,258.450000,258.210000,258.310000,74817
2026-04-08T16:50:00Z,258.310000,258.560000,258.230000,258.495000,100928
2026-04-08T16:55:00Z,258.490000,258.690000,258.350000,258.424000,87829
2026-04-08T17:00:00Z,258.412500,258.630000,258.370000,258.415000,90001
2026-04-08T17:05:00Z,258.420000,258.449900,258.130000,258.245000,113011
2026-04-08T17:10:00Z,258.269000,258.570000,258.240000,258.426700,101115
2026-04-08T17:15:00Z,258.435000,258.630000,258.150000,258.210000,93637
2026-04-08T17:20:00Z,258.195000,258.200000,257.800000,257.825000,74493
2026-04-08T17:25:00Z,257.830000,257.830000,257.500000,257.510000,89526
2026-04-08T17:30:00Z,257.500000,257.869900,257.460000,257.705000,176483
2026-04-08T17:35:00Z,257.700000,257.720000,257.410000,257.560000,66565
2026-04-08T17:40:00Z,257.570000,258.110000,257.520000,258.070000,106448
2026-04-08T17:45:00Z,257.990000,258.150000,257.840000,257.850000,75612
2026-04-08T17:50:00Z,257.870000,257.960000,257.800000,257.850000,85865
2026-04-08T17:55:00Z,257.840000,257.860000,257.680000,257.700000,73632
2026-04-08T18:00:00Z,257.700000,257.700000,257.420000,257.530100,140621
2026-04-08T18:05:00Z,257.540000,257.945000,257.520000,257.860000,104527
2026-04-08T18:10:00Z,257.870000,257.890000,257.490000,257.609700,117852
2026-04-08T18:15:00Z,257.605000,257.790000,256.910000,256.990000,154596
2026-04-08T18:20:00Z,256.970000,257.360000,256.920000,257.265000,96178
2026-04-08T18:25:00Z,257.275000,257.385000,257.130000,257.240000,97466
2026-04-08T18:30:00Z,257.230000,257.560000,257.220000,257.360000,68616
2026-04-08T18:35:00Z,257.370000,257.494300,257.310100,257.340100,63190
2026-04-08T18:40:00Z,257.335000,257.340000,257.130100,257.210000,81488
2026-04-08T18:45:00Z,257.210000,257.380000,257.150000,257.250000,114978
2026-04-08T18:50:00Z,257.210000,257.720000,257.161000,257.650000,107551
2026-04-08T18:55:00Z,257.640000,257.660000,257.340000,257.390000,115354
2026-04-08T19:00:00Z,257.380000,257.720000,257.200000,257.710000,125354
2026-04-08T19:05:00Z,257.450000,257.800000,257.450000,257.510000,155492
2026-04-08T19:10:00Z,257.520000,257.840000,257.510000,257.720000,150853
2026-04-08T19:15:00Z,257.720000,257.800000,257.385000,257.560000,149515
2026-04-08T19:20:00Z,257.550000,257.620000,257.270100,257.610000,202975
2026-04-08T19:25:00Z,257.660000,257.770000,257.090000,257.200000,153642
2026-04-08T19:30:00Z,257.180000,257.869800,257.180000,257.869800,104293
2026-04-08T19:35:00Z,257.880000,258.080000,257.750000,258.080000,212098
2026-04-08T19:40:00Z,258.070000,258.279900,257.680000,258.040000,136404
2026-04-08T19:45:00Z,258.050000,258.220000,257.980000,258.220000,173673
2026-04-08T19:50:00Z,258.210000,258.540000,258.160000,258.370000,397331
2026-04-08T19:55:00Z,258.370000,258.990000,258.170100,258.930000,819157
2026-04-09T13:30:00Z,259.070000,260.030000,258.410000,258.885000,662592
2026-04-09T13:35:00Z,258.910000,258.980000,258.410000,258.880000,211064
2026-04-09T13:40:00Z,258.890000,258.960000,257.970000,257.975000,156858
2026-04-09T13:45:00Z,257.990000,258.355000,257.800000,257.875000,186808
2026-04-09T13:50:00Z,257.870000,257.920000,256.900000,256.910000,222168
2026-04-09T13:55:00Z,256.920000,257.010000,256.110000,256.230000,315728
2026-04-09T14:00:00Z,256.230000,257.030000,256.070000,257.018600,258864
2026-04-09T14:05:00Z,256.970000,257.634000,256.860000,257.439900,195707
2026-04-09T14:10:00Z,257.450000,258.170000,257.390000,257.725000,243213
2026-04-09T14:15:00Z,257.720000,258.130000,257.694700,257.965000,158056
2026-04-09T14:20:00Z,257.940100,258.120000,257.810000,257.970000,137703
2026-04-09T14:25:00Z,257.960000,257.980000,257.450000,257.840000,150238
2026-04-09T14:30:00Z,257.810000,258.040000,257.700000,257.905000,87055
2026-04-09T14:35:00Z,257.910000,258.180000,257.700000,258.070000,209694
2026-04-09T14:40:00Z,258.070000,258.260000,257.940000,258.000000,107006
2026-04-09T14:45:00Z,258.009900,258.150000,257.615000,257.615000,92890
2026-04-09T14:50:00Z,257.600000,257.740000,257.540000,257.630000,100396
2026-04-09T14:55:00Z,257.649900,257.790000,257.350100,257.650000,93534
2026-04-09T15:00:00Z,257.645100,257.840000,257.500100,257.564600,129415
2026-04-09T15:05:00Z,257.570000,257.780100,257.510000,257.540000,59423
2026-04-09T15:10:00Z,257.530000,257.729900,257.360000,257.690000,70611
2026-04-09T15:15:00Z,257.695000,257.828900,257.540000,257.705000,104235
2026-04-09T15:20:00Z,257.690000,257.930000,257.690000,257.830000,96967
2026-04-09T15:25:00Z,257.830000,257.840000,257.380000,257.550000,118532
2026-04-09T15:30:00Z,257.515000,258.319900,257.476000,258.020000,127813
2026-04-09T15:35:00Z,258.025100,258.200000,257.600000,257.745000,82874
2026-04-09T15:40:00Z,257.760000,257.960000,257.640000,257.780000,75913
2026-04-09T15:45:00Z,257.790000,258.470000,257.704600,258.260000,149239
2026-04-09T15:50:00Z,258.240000,258.396000,258.105000,258.390100,100330
2026-04-09T15:55:00Z,258.389900,258.710000,258.380000,258.690000,161562
2026-04-09T16:00:00Z,258.680000,259.470000,258.645000,259.160000,140917
2026-04-09T16:05:00Z,259.160000,259.374200,259.090000,259.195000,107583
2026-04-09T16:10:00Z,259.200000,259.270000,258.930100,258.960000,111970
2026-04-09T16:15:00Z,258.970000,259.240000,258.820000,259.205000,86099
2026-04-09T16:20:00Z,259.220000,259.230000,259.040000,259.070000,58166
2026-04-09T16:25:00Z,259.050300,259.170000,258.960000,259.120000,66025
2026-04-09T16:30:00Z,259.120000,259.150000,258.930000,259.070000,45227
2026-04-09T16:35:00Z,259.060000,259.178800,258.830000,258.950000,73047
2026-04-09T16:40:00Z,258.930000,259.020100,258.860100,258.960000,73804
2026-04-09T16:45:00Z,258.950000,259.010000,258.805000,258.970000,66710
2026-04-09T16:50:00Z,258.980000,259.470000,258.980000,259.359200,146572
2026-04-09T16:55:00Z,259.350000,259.650000,259.350000,259.420000,139238
2026-04-09T17:00:00Z,259.440000,259.790000,259.440000,259.750000,130473
2026-04-09T17:05:00Z,259.750000,259.957700,259.570000,259.890000,91259
2026-04-09T17:10:00Z,259.890000,260.030000,259.870000,259.940900,95051
2026-04-09T17:15:00Z,259.930000,260.530000,259.925000,260.430000,157964
2026-04-09T17:20:00Z,260.445000,260.445000,260.070000,260.120000,94337
2026-04-09T17:25:00Z,260.120000,260.200000,260.000000,260.055000,80929
2026-04-09T17:30:00Z,260.050000,260.250000,259.790000,260.210000,85492
2026-04-09T17:35:00Z,260.200000,260.450000,260.120000,260.400000,104940
2026-04-09T17:40:00Z,260.400000,260.440000,259.930000,260.005000,77348
2026-04-09T17:45:00Z,260.010000,260.170000,260.000000,260.100600,43062
2026-04-09T17:50:00Z,260.100000,260.100000,259.836000,259.880000,47142
2026-04-09T17:55:00Z,259.860000,259.950000,259.840000,259.945000,69918
2026-04-09T18:00:00Z,259.960000,260.000000,259.300000,259.575000,139115
2026-04-09T18:05:00Z,259.610000,260.010000,259.610000,259.990000,68410
2026-04-09T18:10:00Z,259.990000,260.050000,259.810000,259.920000,68993
2026-04-09T18:15:00Z,259.930000,260.050000,259.870000,260.010000,51881
2026-04-09T18:20:00Z,260.010000,260.040000,259.620000,259.655000,64911
2026-04-09T18:25:00Z,259.650000,259.775000,259.560000,259.625000,92849
2026-04-09T18:30:00Z,259.610000,259.670000,259.450000,259.520000,71014
2026-04-09T18:35:00Z,259.520000,259.810000,259.500000,259.760000,70758
2026-04-09T18:40:00Z,259.780000,259.850000,259.590100,259.800000,91299
2026-04-09T18:45:00Z,259.765100,259.880000,259.700000,259.769900,46748
2026-04-09T18:50:00Z,259.760000,259.810000,259.620000,259.720100,57540
2026-04-09T18:55:00Z,259.750000,259.960000,259.750000,259.870000,75976
2026-04-09T19:00:00Z,259.870000,260.210000,259.840000,260.210000,113645
2026-04-09T19:05:00Z,260.190000,260.190000,259.830000,259.990000,60161
2026-04-09T19:10:00Z,259.990000,260.340000,259.990000,260.090000,144510
2026-04-09T19:15:00Z,260.100000,260.160000,259.910000,259.920000,103367
2026-04-09T19:20:00Z,259.930000,260.130000,259.850000,260.129500,128887
2026-04-09T19:25:00Z,260.129100,260.260000,260.000000,260.060000,101241
2026-04-09T19:30:00Z,260.050000,260.320000,260.025000,260.290000,118268
2026-04-09T19:35:00Z,260.295000,260.560000,260.260000,260.530000,134829
2026-04-09T19:40:00Z,260.525000,260.800000,260.460000,260.800000,153124
2026-04-09T19:45:00Z,260.770000,260.850000,260.650000,260.680000,179739
2026-04-09T19:50:00Z,260.670000,261.120000,260.610000,260.720000,262551
2026-04-09T19:55:00Z,260.720000,260.730000,260.360000,260.390000,629807
2026-04-10T13:30:00Z,259.960000,260.550000,259.070000,259.905000,752440
2026-04-10T13:35:00Z,259.880000,260.640000,259.773100,260.285000,229050
2026-04-10T13:40:00Z,260.297300,260.330000,259.620000,259.700000,116452
2026-04-10T13:45:00Z,259.710000,260.080000,259.500000,259.555000,195118
2026-04-10T13:50:00Z,259.555000,260.430000,259.540000,260.385000,170665
2026-04-10T13:55:00Z,260.380000,260.730000,260.260000,260.359000,167565
2026-04-10T14:00:00Z,260.365000,261.310000,260.185000,261.195000,225893
2026-04-10T14:05:00Z,261.195000,261.285000,260.830000,261.105500,141860
2026-04-10T14:10:00Z,261.112800,261.640000,261.023500,261.570000,168432
2026-04-10T14:15:00Z,261.590000,261.850000,261.520000,261.680000,170041
2026-04-10T14:20:00Z,261.670000,261.679100,261.221000,261.430000,108303
2026-04-10T14:25:00Z,261.440000,261.750000,261.435000,261.565000,124939
2026-04-10T14:30:00Z,261.565000,261.780000,261.420000,261.750000,138030
2026-04-10T14:35:00Z,261.760000,262.100000,261.730000,261.975000,193596
2026-04-10T14:40:00Z,261.955000,261.990000,261.430000,261.630000,129957
2026-04-10T14:45:00Z,261.730000,261.855000,261.720000,261.770000,14511
2026-04-10T14:50:00Z,261.800000,262.190000,261.751600,261.830000,124412
2026-04-10T14:55:00Z,261.810000,261.899900,261.650000,261.740000,93511
2026-04-10T15:00:00Z,261.750000,261.760000,261.210100,261.365000,127336
2026-04-10T15:05:00Z,261.370000,261.530000,261.139700,261.205000,84194
2026-04-10T15:10:00Z,261.210000,261.670000,261.190000,261.655000,121051
2026-04-10T15:15:00Z,261.670000,261.820000,261.370000,261.370000,119964
2026-04-10T15:20:00Z,261.360000,261.600000,261.250000,261.545000,103956
2026-04-10T15:25:00Z,261.530000,261.530000,261.240100,261.290000,67263
2026-04-10T15:30:00Z,261.280000,261.310000,261.230000,261.285000,5881
2026-04-10T15:35:00Z,261.350000,261.575000,261.200000,261.240000,78499
2026-04-10T15:40:00Z,261.230000,261.600000,261.170000,261.500900,100497
2026-04-10T15:45:00Z,261.520000,261.750000,261.490000,261.620000,75033
2026-04-10T15:50:00Z,261.620000,261.620000,260.820000,260.870000,118444
2026-04-10T15:55:00Z,260.870000,260.980000,260.742500,260.880000,116114
